Ticker,Date,Sentiment_Weighted,Sentiment_mean,Tweets,Tweets_mean,Adj Close,Percent_Change,Percent_Change_Bin,Volume_Change,Volume_Change_Bin,Close,Volume,Low,High,Open
ulta,2016-04-27,0.5652173913043478,0.5693581780538303,23,19.0,212.52000427246094,-2.602107410183918,0,-35.785832672767896,0,212.52000427246094,1387700.0,207.32000732421875,212.9199981689453,207.32000732421875
ulta,2016-04-28,0.35135135135135137,0.5198086285042807,37,29.333333333333332,206.99000549316406,0.6232152528617751,1,-7.271911121086294,0,206.99000549316406,891100.0,206.5800018310547,211.97000122070312,211.50999450683594
ulta,2016-04-29,0.9230769230769231,0.6132152219108741,26,28.666666666666668,208.27999877929688,1.171501083016513,1,-19.375529468715957,0,208.27999877929688,826300.0,205.25,208.5399932861328,206.4600067138672
ulta,2016-05-02,0.0,0.34722222222222215,4,9.666666666666666,210.72000122070312,-0.3843951945242119,0,35.244671269888926,2,210.72000122070312,666200.0,207.5399932861328,210.77000427246094,208.2899932861328
ulta,2016-05-03,0.06666666666666667,0.24444444444444438,30,14.333333333333334,209.91000366210938,0.028582515147923537,1,-39.70033296337403,0,209.91000366210938,901000.0,206.74000549316406,210.33999633789062,208.39999389648438
ulta,2016-05-04,0.4782608695652174,0.18164251207729465,23,19.0,209.97000122070312,-1.7907293827577497,0,55.34695380084669,2,209.97000122070312,543300.0,208.7100067138672,211.00999450683594,209.0500030517578
ulta,2016-05-05,0.7647058823529411,0.43654447286160836,17,23.333333333333332,206.2100067138672,1.197801213081462,1,-8.293838862559245,0,206.2100067138672,844000.0,204.4600067138672,209.77999877929688,209.77999877929688
ulta,2016-05-06,0.2903225806451613,0.5110964441877732,31,23.666666666666668,208.67999267578125,-0.10541785012224691,0,3.3979328165374634,1,208.67999267578125,774000.0,204.0500030517578,208.92999267578125,205.1999969482422
ulta,2016-05-09,0.3333333333333333,-0.12698412698412703,6,7.0,208.4600067138672,-0.09114575232027633,0,6.722479070348619,1,208.4600067138672,800300.0,204.60000610351562,210.25,205.64999389648438
ulta,2016-05-10,0.5490196078431373,-0.03921568627450981,51,19.333333333333332,208.27000427246094,-2.6023901943434957,0,11.462358037700504,1,208.27000427246094,854100.0,205.7899932861328,209.25,209.25
ulta,2016-05-11,-0.14285714285714285,0.24649859943977592,14,23.666666666666668,202.85000610351562,2.257819292314167,2,-19.999999999999996,0,202.85000610351562,952000.0,202.27999877929688,207.6999969482422,207.00999450683594
ulta,2016-05-12,0.4782608695652174,0.29480777818373727,23,29.333333333333332,207.42999267578125,-1.075059444766313,0,-16.832983193277308,0,207.42999267578125,761600.0,203.0,208.41000366210938,203.6999969482422
ulta,2016-05-13,0.5757575757575758,0.30372043415521677,33,23.333333333333332,205.1999969482422,1.4278791316499673,1,-23.823808020208403,0,205.1999969482422,633400.0,203.2899932861328,207.5399932861328,207.02999877929688
ulta,2016-05-16,0.0,0.30185185185185187,6,11.666666666666666,208.1300048828125,-1.772931511477116,0,81.45077720207254,2,208.1300048828125,482500.0,204.38999938964844,209.08999633789062,204.85000610351562
ulta,2016-05-17,0.07407407407407407,0.20987654320987656,27,14.0,204.44000244140625,0.9831708485779522,1,17.932609937178757,1,204.44000244140625,875500.0,203.27999877929688,208.24000549316406,207.2100067138672
ulta,2016-05-18,0.1,0.05802469135802469,20,17.666666666666668,206.4499969482422,0.6975066421373022,1,-49.365617433414045,0,206.4499969482422,1032500.0,203.17999267578125,208.30999755859375,204.4499969482422
ulta,2016-05-19,0.46875,0.21427469135802468,32,26.333333333333332,207.88999938964844,0.2789945801902727,1,85.34812547819435,2,207.88999938964844,522800.0,205.0,208.6300048828125,205.0
ulta,2016-05-20,0.2972972972972973,0.2886824324324324,37,29.666666666666668,208.47000122070312,-1.175227578978344,0,-0.48503611971104643,0,208.47000122070312,969000.0,206.05999755859375,208.9499969482422,208.72999572753906
ulta,2016-05-23,0.6486486486486487,0.5294667338145599,37,39.333333333333336,206.02000427246094,0.27666831065389363,1,44.280825469252314,2,206.02000427246094,964300.0,205.9499969482422,209.97999572753906,208.97000122070312
ulta,2016-05-24,0.9361702127659575,0.6224758523555934,94,59.0,206.58999633789062,2.3670068620605056,2,-11.018471932724793,0,206.58999633789062,1391300.0,206.4199981689453,209.72000122070312,208.47999572753906
ulta,2016-05-25,1.1111111111111112,0.8986433241752391,36,55.666666666666664,211.47999572753906,1.0450192729881014,1,52.33441033925688,2,211.47999572753906,1238000.0,206.61000061035156,212.25999450683594,206.61000061035156
ulta,2016-05-26,0.5217391304347826,0.8563401514372838,69,66.33333333333333,213.69000244140625,9.106645717042404,2,90.06840235431359,2,213.69000244140625,1885900.0,211.5500030517578,214.44000244140625,214.0
ulta,2016-05-27,0.44556962025316454,0.6928066205996862,395,166.66666666666666,233.14999389648438,-0.06004691971409626,0,-40.245501464639425,0,233.14999389648438,3584500.0,228.52999877929688,237.52999877929688,230.75
ulta,2016-05-31,0.39759036144578314,0.36496255291436025,83,63.333333333333336,233.00999450683594,1.5750389491716144,1,-59.330500957094166,0,233.00999450683594,2141900.0,231.36000061035156,234.14999389648438,233.47999572753906
ulta,2016-06-01,0.5125,0.4024625529143602,80,66.66666666666667,236.67999267578125,0.16055640297956142,1,-10.34324417403283,0,236.67999267578125,871100.0,232.60000610351562,236.86000061035156,233.2899932861328
ulta,2016-06-02,0.11764705882352941,0.34257914008977086,68,77.0,237.05999755859375,-0.2066946087156185,0,-0.33290653008962723,0,237.05999755859375,781000.0,234.80999755859375,238.75999450683594,236.24000549316406
ulta,2016-06-03,0.559322033898305,0.39648969757394487,59,69.0,236.57000732421875,0.07185956109487801,1,-37.02466598150052,0,236.57000732421875,778400.0,234.17999267578125,237.32000732421875,236.8000030517578
ulta,2016-06-06,0.14285714285714285,0.34047619047619054,7,22.0,236.74000549316406,1.0306611159927703,1,46.16483068135455,2,236.74000549316406,490200.0,234.6300048828125,238.75,238.66000366210938
ulta,2016-06-07,1.131578947368421,0.5081453634085213,38,23.0,239.17999267578125,0.07526044823251699,1,-42.889043963712496,0,239.17999267578125,716500.0,236.5,239.9499969482422,236.7899932861328
ulta,2016-06-08,0.2631578947368421,0.5125313283208021,57,34.0,239.36000061035156,0.27155493600723446,1,34.408602150537625,2,239.36000061035156,409200.0,238.4600067138672,240.69000244140625,240.0
ulta,2016-06-09,0.5135135135135135,0.6360834518729256,74,56.333333333333336,240.00999450683594,-0.0124989708693235,0,-4.309090909090907,0,240.00999450683594,550000.0,237.72999572753906,240.50999450683594,237.72999572753906
ulta,2016-06-10,0.8333333333333334,0.5366682471945631,30,53.666666666666664,239.97999572753906,-0.8459033317100406,0,9.84229526885807,1,239.97999572753906,526300.0,237.8000030517578,240.24000549316406,237.82000732421875
ulta,2016-06-13,0.5238095238095238,0.4951159951159952,21,28.333333333333332,237.9499969482422,-0.029414610770062133,0,-3.2174364296834512,0,237.9499969482422,578100.0,237.2100067138672,240.8300018310547,237.2100067138672
ulta,2016-06-14,0.5,0.507936507936508,28,20.333333333333332,237.8800048828125,0.14712915652534964,1,3.252904378909749,1,237.8800048828125,559500.0,235.60000610351562,239.32000732421875,237.9199981689453
ulta,2016-06-15,-0.04878048780487805,0.32500967866821534,41,30.0,238.22999572753906,0.6674271188327419,1,-2.631123420460446,0,238.22999572753906,577700.0,237.64999389648438,240.3300018310547,237.88999938964844
ulta,2016-06-16,2.875,1.108739837398374,8,25.666666666666668,239.82000732421875,-0.7422291650919233,0,51.71555555555556,2,239.82000732421875,562500.0,236.6300048828125,240.41000366210938,237.0800018310547
