Ticker,Date,Sentiment_Weighted,Sentiment_mean,Tweets,Tweets_mean,Adj Close,Percent_Change,Percent_Change_Bin,Volume_Change,Volume_Change_Bin,Close,Volume,Low,High,Open
nvda,2016-04-13,0.5343137254901961,0.5590569561157795,204,156.0,0.8998332619667053,0.2721853661102225,1,18.7753053752894,1,0.9185000061988831,350716000.0,0.8999999761581421,0.918749988079071,0.8999999761581421
nvda,2016-04-14,0.5652173913043478,0.5656445713990471,161,198.66666666666666,0.9022824764251709,0.7872021988945876,1,4.899127144928506,1,0.9210000038146973,416564000.0,0.9122499823570251,0.925000011920929,0.9160000085830688
nvda,2016-04-15,0.6910569105691057,0.5968626757878832,123,162.66666666666666,0.9093852639198303,-0.4309182836179648,0,-29.670550973517752,0,0.9282500147819519,436972000.0,0.9177500009536743,0.9365000128746033,0.9207500219345093
nvda,2016-04-18,0.52,0.5586740715029505,25,67.33333333333333,0.9054665565490723,-1.7852365657820002,0,0.5961213067811943,1,0.9242500066757202,307320000.0,0.9152500033378601,0.9265000224113464,0.9265000224113464
nvda,2016-04-19,0.6559139784946236,0.5857697757772776,93,53.666666666666664,0.8893018364906311,0.38554936528523154,1,-35.25126798468068,0,0.9077500104904175,309152000.0,0.9020000100135803,0.9294999837875366,0.9277499914169312
nvda,2016-04-20,0.654320987654321,0.6100783220496483,81,66.33333333333333,0.8927305340766907,-0.10972434512412921,0,-10.936594528705312,0,0.9112499952316284,200172000.0,0.9052500128746033,0.9167500138282776,0.90625
nvda,2016-04-21,0.359375,0.5565366553829816,64,79.33333333333333,0.8917509913444519,-0.3845172069244396,0,25.38703163562934,2,0.9102500081062317,178280000.0,0.90625,0.9157500267028809,0.9114999771118164
nvda,2016-04-22,0.5087719298245614,0.5074893058262941,57,67.33333333333333,0.8883220553398132,0.49627032340102684,1,-14.121857385702786,0,0.9067500233650208,223540000.0,0.9037500023841858,0.9194999933242798,0.9132500290870667
nvda,2016-04-25,0.7543859649122807,0.7111111111111111,57,49.666666666666664,0.8927305340766907,0.08231662717752553,1,11.753797428791701,1,0.9112499952316284,191972000.0,0.9045000076293945,0.9162499904632568,0.9070000052452087
nvda,2016-04-26,0.5882352941176471,0.7142070863433093,68,53.333333333333336,0.8934653997421265,2.275237757358939,2,64.25961144050416,2,0.9120000004768372,214536000.0,0.9079999923706055,0.9272500276565552,0.9167500138282776
nvda,2016-04-27,0.603448275862069,0.648689844963999,58,61.0,0.9137938618659973,-2.9750797033210707,0,8.180569586487918,1,0.9327499866485596,352396000.0,0.9079999923706055,0.9332500100135803,0.9097499847412109
nvda,2016-04-28,0.6857142857142857,0.625799285231334,70,65.33333333333333,0.8866077661514282,-1.8508202793850792,0,-15.560405430927748,0,0.9049999713897705,381224000.0,0.9027500152587891,0.9325000047683716,0.9269999861717224
nvda,2016-04-29,0.8611111111111112,0.716757890895822,36,54.666666666666664,0.8701982498168945,1.3227983635608398,1,-20.449575028579947,0,0.8882499933242798,321904000.0,0.8784999847412109,0.903249979019165,0.9012500047683716
nvda,2016-05-02,0.43902439024390244,0.5251930040308807,41,34.333333333333336,0.8817092180252075,-1.194446476237554,0,-12.516596635373878,0,0.8999999761581421,256076000.0,0.8924999833106995,0.9054999947547913,0.8967499732971191
nvda,2016-05-04,0.5339805825242718,0.4662704747936925,103,99.66666666666667,0.8513393402099609,0.604140388531782,1,-53.042810082090064,0,0.8690000176429749,525764000.0,0.8600000143051147,0.8792499899864197,0.8784999847412109
nvda,2016-05-05,0.6833333333333333,0.5477067891568361,60,106.0,0.8564826250076294,1.0294727808284776,1,-25.778908313215922,0,0.8742499947547913,246884000.0,0.8677499890327454,0.8845000267028809,0.8762500286102295
nvda,2016-05-06,0.4235294117647059,0.5469477758741037,85,82.66666666666667,0.8652998805046082,-0.1415412469640609,0,81.91224623444661,2,0.8832499980926514,183240000.0,0.8709999918937683,0.8855000138282776,0.8727499842643738
nvda,2016-05-09,0.6019417475728155,0.5753789095655036,103,138.66666666666666,0.8640751242637634,1.9274286867251522,1,-19.097847217222263,0,0.8820000290870667,333336000.0,0.874750018119812,0.8892499804496765,0.8855000138282776
nvda,2016-05-10,0.7272727272727273,0.6906101695336057,242,194.0,0.8807295560836792,0.2780960450562642,1,21.692697904151647,2,0.8989999890327454,269676000.0,0.8790000081062317,0.9004999995231628,0.887499988079071
nvda,2016-05-13,0.5495495495495496,0.619341898637869,555,261.3333333333333,1.0036793947219849,2.952655112736857,2,-53.89033368463352,0,1.0245000123977661,2110256000.0,0.9750000238418579,1.024999976158142,0.9797499775886536
nvda,2016-05-16,0.5701754385964912,0.5976005151101021,114,423.0,1.03331458568573,0.21331158916442217,1,-35.41918456946945,0,1.0547499656677246,973032000.0,1.0134999752044678,1.0700000524520874,1.0167499780654907
nvda,2016-05-17,0.5603715170278638,0.6140284723876056,323,215.0,1.035518765449524,2.5543595445884693,2,-13.895784796751077,0,1.0570000410079956,628392000.0,1.0364999771118164,1.0644999742507935,1.0499999523162842
nvda,2016-05-18,0.5740740740740741,0.5682070098994764,270,235.66666666666666,1.0619696378707886,0.43821330474322906,1,-26.279681816837687,0,1.0839999914169312,541072000.0,1.0499999523162842,1.096250057220459,1.0499999523162842
nvda,2016-05-19,0.6078431372549019,0.58076290945228,255,282.6666666666667,1.066623330116272,1.7910619576338993,1,-1.9544725230645765,0,1.0887500047683716,398880000.0,1.0782500505447388,1.096500039100647,1.0797499418258667
nvda,2016-05-20,0.5488372093023256,0.5769181402104339,215,246.66666666666666,1.0857272148132324,0.15786572739231453,1,5.766536089433472,1,1.1082500219345093,391084000.0,1.09375,1.1127500534057617,1.0954999923706055
nvda,2016-05-23,0.5454545454545454,0.6013228257810301,66,108.0,1.0874412059783936,2.427495456647244,2,0.5202641936388419,1,1.1100000143051147,413636000.0,1.1032500267028809,1.1172499656677246,1.1130000352859497
nvda,2016-05-24,0.5148514851485149,0.5887294611814123,202,112.0,1.113838791847229,-0.4188768795438391,0,10.170567693151323,1,1.1339999437332153,415788000.0,1.1074999570846558,1.1375000476837158,1.1104999780654907
nvda,2016-05-25,0.6180555555555556,0.559453862052872,144,137.33333333333334,1.1091731786727905,1.0626456095754078,1,-32.33349924466682,0,1.1292500495910645,458076000.0,1.1202499866485596,1.1422499418258667,1.1375000476837158
nvda,2016-05-26,0.6099585062240664,0.5809551823093789,241,195.66666666666666,1.120959758758545,0.5476486319897278,1,-10.500574260236672,0,1.1412500143051147,309964000.0,1.128000020980835,1.1495000123977661,1.131250023841858
nvda,2016-05-27,0.5753424657534246,0.6011188425110155,146,177.0,1.1270986795425415,1.7864914806665633,1,48.70230988839865,2,1.1475000381469727,277416000.0,1.1387499570846558,1.1492500305175781,1.1425000429153442
nvda,2016-05-31,0.5705882352941176,0.5907647814216496,170,113.66666666666667,1.1472342014312744,0.19263904582209612,1,-6.155278238357043,0,1.1679999828338623,412524000.0,1.1517499685287476,1.1705000400543213,1.152500033378601
nvda,2016-06-01,0.7075471698113207,0.645454417735568,212,153.66666666666666,1.1494442224502563,0.7049608923738404,1,-14.962338427203125,0,1.1702500581741333,387132000.0,1.159000039100647,1.18149995803833,1.162500023841858
nvda,2016-06-02,0.5131578947368421,0.5970977666140934,76,152.66666666666666,1.1575473546981812,-1.4000828612272143,0,40.056134723336,2,1.1785000562667847,329208000.0,1.1649999618530273,1.1885000467300415,1.1764999628067017
nvda,2016-06-03,0.6065573770491803,0.6090874805324478,183,157.0,1.141340732574463,-0.5163323327338043,0,-30.052312417041872,0,1.1619999408721924,461076000.0,1.1414999961853027,1.1684999465942383,1.1670000553131104
nvda,2016-06-06,0.8888888888888888,0.5721279772832978,54,64.66666666666667,1.13544762134552,0.19464924552419216,1,-40.03323907327479,0,1.156000018119812,322512000.0,1.149999976158142,1.1740000247955322,1.1649999618530273
nvda,2016-06-07,0.5683453237410072,0.622999639504083,139,81.33333333333333,1.1376577615737915,-0.3237746853442136,0,21.31127197518097,2,1.1582499742507935,193400000.0,1.1577500104904175,1.1694999933242798,1.1629999876022339
nvda,2016-06-09,0.620253164556962,0.5899979457117261,79,101.33333333333333,1.1634403467178345,-2.4904799303663183,0,-15.27930736517511,0,1.184499979019165,472168000.0,1.1480000019073486,1.1862499713897705,1.1505000591278076
nvda,2016-06-10,0.42771084337349397,0.5431197855892217,166,110.33333333333333,1.1344650983810425,1.2770550101859124,1,18.889866608003516,1,1.1549999713897705,400024000.0,1.153499960899353,1.180999994277954,1.1705000400543213
nvda,2016-06-13,0.6060606060606061,0.5751770971069217,66,140.33333333333334,1.148952841758728,0.19239239208082015,1,-37.26839196951983,0,1.1697499752044678,475588000.0,1.15625,1.1924999952316284,1.15625
nvda,2016-06-14,0.7681818181818182,0.6463524130190796,220,131.33333333333334,1.1511633396148682,1.023884246496043,1,0.9023141072051155,1,1.1720000505447388,298344000.0,1.1540000438690186,1.1775000095367432,1.1670000553131104
nvda,2016-06-15,0.6690647482014388,0.6811023908146211,139,141.66666666666666,1.1629499197006226,0.4011775473831136,1,-18.130721907014447,0,1.184000015258789,301036000.0,1.1687500476837158,1.1942499876022339,1.1817500591278076
nvda,2016-06-16,2.125,1.1874155221277525,24,127.66666666666667,1.1676154136657715,-1.7455415538331631,0,91.10916350180153,2,1.1887500286102295,246456000.0,1.1637500524520874,1.190750002861023,1.1752500534057617
