Ticker,Date,Sentiment_Weighted,Sentiment_mean,Tweets,Tweets_mean,Adj Close,Percent_Change,Percent_Change_Bin,Volume_Change,Volume_Change_Bin,Close,Volume,Low,High,Open
csx,2016-05-05,0.8181818181818182,0.6282828282828282,11,12.0,7.708850860595703,0.4608319160106955,1,-28.08601170123851,0,8.680000305175781,19741500.0,8.666666984558105,8.833333015441895,8.733332633972168
csx,2016-05-06,0.7142857142857143,0.7774891774891776,7,9.333333333333334,7.744375705718994,-1.1850281627519443,0,18.418105361029525,1,8.720000267028809,14196900.0,8.613332748413086,8.766667366027832,8.640000343322754
csx,2016-05-09,-0.5,-0.5,4,5.333333333333333,7.652602672576904,2.0116245139550903,2,8.970538375060233,1,8.616666793823242,16811700.0,8.5600004196167,8.726667404174805,8.726667404174805
csx,2016-05-10,0.0,-0.5,6,3.6666666666666665,7.806544303894043,-1.8202413827435593,0,-27.445714472865422,0,8.789999961853027,18319800.0,8.630000114440918,8.829999923706055,8.630000114440918
csx,2016-05-11,0.6,0.03333333333333329,10,6.666666666666667,7.6644463539123535,-1.3519076637217187,0,81.44495102243488,2,8.630000114440918,13291800.0,8.630000114440918,8.796667098999023,8.789999961853027
csx,2016-05-12,-0.2,0.13333333333333328,10,8.666666666666666,7.560830116271973,-1.6444408846754688,0,9.723725292632256,1,8.513333320617676,24117300.0,8.453332901000977,8.686667442321777,8.65666675567627
csx,2016-05-13,-0.14285714285714285,0.08571428571428567,7,9.0,7.436496734619141,0.4378709091310107,1,-31.025530564121173,0,8.373332977294922,26462400.0,8.3100004196167,8.543333053588867,8.489999771118164
csx,2016-05-16,0.125,0.20166666666666663,8,11.666666666666666,7.469058990478516,0.7531081952778518,1,49.506089643496985,2,8.40999984741211,18252300.0,8.373332977294922,8.479999542236328,8.376667022705078
csx,2016-05-17,0.28,0.13499999999999998,25,11.666666666666666,7.525309085845947,1.2981667330620672,1,-8.213410142808453,0,8.473333358764648,27288300.0,8.353333473205566,8.630000114440918,8.373332977294922
csx,2016-05-18,0.8787878787878788,0.4279292929292929,33,22.0,7.623000144958496,-0.776694717259907,0,-20.435980356928972,0,8.583333015441895,25047000.0,8.416666984558105,8.65666675567627,8.420000076293945
csx,2016-05-19,0.3684210526315789,0.5090696438064859,19,25.666666666666668,7.563792705535889,1.056736414102688,1,-16.741434334919013,0,8.516667366027832,19928400.0,8.420000076293945,8.569999694824219,8.460000038146973
csx,2016-05-20,0.2826086956521739,0.5099392090238771,46,32.666666666666664,7.643722057342529,-0.929510687024182,0,-14.96736398647549,0,8.606666564941406,16592100.0,8.520000457763672,8.673333168029785,8.523332595825195
csx,2016-05-23,0.5,0.7395833333333334,4,13.666666666666666,7.5726728439331055,-0.4691252704639215,0,81.27113057900443,2,8.526666641235352,14108700.0,8.516667366027832,8.623332977294922,8.569999694824219
csx,2016-05-24,0.4375,0.6458333333333333,32,13.666666666666666,7.537147521972656,1.4532525262954454,1,-40.52316715542522,0,8.486666679382324,25575000.0,8.416666984558105,8.59333324432373,8.526666641235352
csx,2016-05-25,0.16,0.36583333333333323,25,20.333333333333332,7.646681308746338,0.5068266258957177,1,-24.34521931208583,0,8.609999656677246,15211200.0,8.5,8.633333206176758,8.506667137145996
csx,2016-05-26,-0.21428571428571427,0.12773809523809518,28,28.333333333333332,7.685436725616455,0.42671553437254595,1,56.53545359749739,2,8.59333324432373,11508000.0,8.523332595825195,8.646666526794434,8.529999732971191
csx,2016-05-27,1.0,0.31523809523809515,10,21.0,7.718231678009033,2.085744708257997,2,43.69244092127833,2,8.630000114440918,18014100.0,8.55666732788086,8.640000343322754,8.609999656677246
csx,2016-05-31,1.1666666666666667,0.4305555555555555,12,8.0,7.879214286804199,-0.7945698082354569,0,-31.250651924481065,0,8.8100004196167,25884900.0,8.640000343322754,8.853333473205566,8.666666984558105
csx,2016-06-01,0.0,0.6805555555555557,18,12.666666666666666,7.816608428955078,0.7628251646961015,1,-12.788482610967822,0,8.739999771118164,17795700.0,8.623332977294922,8.760000228881836,8.726667404174805
csx,2016-06-02,0.5,0.5555555555555556,18,16.0,7.876235485076904,0.8326420026852466,1,-6.110219782343962,0,8.80666732788086,15519900.0,8.686667442321777,8.819999694824219,8.686667442321777
csx,2016-06-03,0.4444444444444444,0.3148148148148148,9,15.0,7.941816329956055,-0.5254936657605236,0,61.97397677674381,2,8.880000114440918,14571600.0,8.729999542236328,8.916666984558105,8.80666732788086
csx,2016-06-06,-1.6666666666666667,-0.33888888888888896,3,8.333333333333334,7.900082588195801,-0.11322047983319816,0,-15.990034827261868,0,8.833333015441895,23602200.0,8.74666690826416,8.933333396911621,8.896666526794434
csx,2016-06-07,0.4,-0.45555555555555555,10,7.666666666666667,7.891138076782227,2.0022701184778446,2,15.266136109177841,1,8.823332786560059,19828200.0,8.789999961853027,8.923333168029785,8.903332710266113
csx,2016-06-08,0.2,-0.35555555555555557,15,9.333333333333334,8.049139976501465,0.1851984595033107,1,-31.166649165179038,0,9.0,22855200.0,8.789999961853027,9.08666706085205,8.819999694824219
csx,2016-06-09,0.5714285714285714,0.3904761904761905,35,20.0,8.064046859741211,-0.9981709522236093,0,-16.113653699466056,0,9.016667366027832,15732000.0,8.869999885559082,9.039999961853027,8.979999542236328
csx,2016-06-10,0.5483870967741935,0.4399385560675883,31,27.0,7.983553886413574,-0.7094782534218136,0,47.467606274153205,2,8.926667213439941,13197000.0,8.869999885559082,8.973333358764648,8.893333435058594
csx,2016-06-13,2.25,0.6666666666666666,4,9.666666666666666,7.926912307739258,-0.7521502122842083,0,-9.387862064713048,0,8.863332748413086,19461300.0,8.853333473205566,8.989999771118164,8.920000076293945
csx,2016-06-14,2.2857142857142856,1.4285714285714286,14,8.666666666666666,7.867290019989014,0.0,0,-4.743029210118921,0,8.796667098999023,17634300.0,8.74666690826416,8.949999809265137,8.846667289733887
csx,2016-06-15,2.142857142857143,2.2261904761904763,14,10.666666666666666,7.867290019989014,0.15156765271000516,1,0.5947171967924492,1,8.796667098999023,16797900.0,8.786666870117188,8.936667442321777,8.84333324432373
csx,2016-06-16,0.16666666666666666,1.5317460317460316,6,11.333333333333334,7.879214286804199,1.210724338246827,1,54.605333238646445,2,8.8100004196167,16897800.0,8.616666793823242,8.823332786560059,8.720000267028809
