Ticker,Date,Sentiment_Weighted,Sentiment_mean,Tweets,Tweets_mean,Adj Close,Percent_Change,Percent_Change_Bin,Volume_Change,Volume_Change_Bin,Close,Volume,Low,High,Open
mar,2016-05-06,0.5714285714285714,0.4981103552532124,28,37.666666666666664,64.09347534179688,-0.13003430601152832,0,23.95577395577395,2,69.22000122070312,1872200.0,68.3499984741211,69.4800033569336,69.01000213623047
mar,2016-05-10,0.4642857142857143,0.6047619047619047,28,18.333333333333332,65.24166870117188,-2.185711833304571,0,-57.33735306852259,0,70.45999908447266,6235900.0,68.6500015258789,70.45999908447266,69.19000244140625
mar,2016-05-11,0.6046511627906976,0.606312292358804,43,27.666666666666668,63.815673828125,-1.3783694990990414,0,-3.228837768756576,0,68.91999816894531,2660400.0,68.75,70.31999969482422,70.31999969482422
mar,2016-05-12,0.5714285714285714,0.5467884828349944,42,37.666666666666664,62.936058044433594,-1.6036248561216215,0,48.0753544377549,2,67.97000122070312,2574500.0,67.44000244140625,69.48999786376953,69.33999633789062
mar,2016-05-13,0.1388888888888889,0.43832287436938594,36,40.333333333333336,61.92679977416992,1.2409895218840283,1,-30.54404280992603,0,66.87999725341797,3812200.0,66.30999755859375,68.44999694824219,67.70999908447266
mar,2016-05-16,0.896551724137931,0.3957166715787405,29,26.0,62.69530487060547,-0.6645919325097283,0,2.9533952715461886,1,67.70999908447266,2647800.0,66.63999938964844,68.16000366210938,66.87999725341797
mar,2016-05-17,0.39285714285714285,0.37852090438297337,28,23.333333333333332,62.27863693237305,-1.8667802362260733,0,66.8635363169479,2,67.26000213623047,2726000.0,67.01000213623047,68.41000366210938,67.70999908447266
mar,2016-05-18,0.5555555555555556,0.6149881408502098,36,31.0,61.116031646728516,-1.1261889792157254,0,-22.32945676786774,0,65.70999908447266,4548700.0,65.12000274658203,67.2699966430664,67.0
mar,2016-05-19,0.44,0.46280423280423283,25,29.666666666666668,60.42774963378906,0.015403289688165067,1,-14.85423153127654,0,64.97000122070312,3533000.0,64.11000061035156,65.25,65.13999938964844
mar,2016-05-20,0.16981132075471697,0.38845562543675755,53,38.0,60.43705749511719,-0.1846784604031093,0,-33.451898145070146,0,64.9800033569336,3008200.0,64.69999694824219,65.37000274658203,64.77999877929688
mar,2016-05-23,0.8888888888888888,0.6142450142450143,18,24.0,60.325443267822266,0.7863309066366897,1,13.472201408661766,1,64.86000061035156,2001900.0,64.48999786376953,65.12000274658203,65.0199966430664
mar,2016-05-24,0.6451612903225806,0.6669056152927121,31,21.333333333333332,60.799800872802734,1.2696834788496592,1,21.082056700123264,2,65.37000274658203,2271600.0,64.87000274658203,65.61000061035156,65.16999816894531
mar,2016-05-25,0.46875,0.6676000597371564,32,27.0,61.5717658996582,-0.9667567063050497,0,-26.358843846573354,0,66.19999694824219,2750500.0,65.16000366210938,66.33999633789062,65.37000274658203
mar,2016-05-26,0.2826086956521739,0.46550666199158486,46,36.333333333333336,60.97651672363281,1.1439740730907255,1,-20.05924463095532,0,65.55999755859375,2025500.0,65.37000274658203,66.19000244140625,66.18000030517578
mar,2016-05-27,0.42105263157894735,0.3908037757437071,38,38.666666666666664,61.674072265625,-0.4071628196043786,0,46.59090909090908,2,66.30999755859375,1619200.0,65.58000183105469,66.33999633789062,65.76000213623047
mar,2016-05-31,0.55,0.5318181818181819,20,11.666666666666666,61.42295837402344,1.6807894341328788,1,64.28210313447926,2,66.04000091552734,2373600.0,65.91000366210938,66.69000244140625,66.33999633789062
mar,2016-06-01,0.27586206896551724,0.45710553814002103,29,20.0,62.45534896850586,2.0402148874058224,2,-0.5103349233215315,0,67.1500015258789,3899400.0,65.66999816894531,67.29000091552734,66.22000122070312
mar,2016-06-02,0.13793103448275862,0.321264367816092,29,26.0,63.72957229614258,-0.7151123900678291,0,-25.2017012501611,0,68.5199966430664,3879500.0,66.62999725341797,68.80999755859375,66.79000091552734
mar,2016-06-03,0.7325581395348837,0.38211708099438657,86,48.0,63.273834228515625,-0.2645950504423511,0,-37.00806396030051,0,68.02999877929688,2901800.0,67.0,68.4000015258789,67.87999725341797
mar,2016-06-06,-0.08333333333333333,0.2828282828282828,12,22.0,63.106414794921875,-0.7958668601668051,0,25.98063351386837,2,67.8499984741211,1827900.0,67.54000091552734,68.25,68.04000091552734
mar,2016-06-07,0.2558139534883721,0.22416020671834627,43,21.666666666666668,62.60417175292969,0.3713841699881648,1,51.70227549070696,2,67.30999755859375,2302800.0,67.20999908447266,68.1500015258789,68.06999969482422
mar,2016-06-08,0.10714285714285714,0.09320782576596533,28,27.666666666666668,62.836673736572266,-0.5032340134081159,0,-26.953684089998287,0,67.55999755859375,3493400.0,66.31999969482422,67.87999725341797,67.4800033569336
mar,2016-06-09,0.7272727272727273,0.36340984596798553,22,31.0,62.52045822143555,-1.085984854933042,0,0.05094443138176086,1,67.22000122070312,2551800.0,66.66999816894531,67.41999816894531,67.13999938964844
mar,2016-06-10,0.5333333333333333,0.455916305916306,30,26.666666666666668,61.841495513916016,-0.7971192083189527,0,12.514198425443567,1,66.48999786376953,2553100.0,66.06999969482422,66.69000244140625,66.41999816894531
mar,2016-06-13,0.8333333333333334,0.4382716049382716,12,14.333333333333334,61.34854507446289,-0.8793163452679553,0,16.925433405277456,1,65.95999908447266,2872600.0,65.94000244140625,67.0,66.3499984741211
mar,2016-06-14,0.40540540540540543,0.412912912912913,37,17.666666666666668,60.80909729003906,0.5200135000006378,1,-12.653328569727284,0,65.37999725341797,3358800.0,64.97000122070312,65.98999786376953,65.61000061035156
mar,2016-06-15,0.7407407407407407,0.6598264931598266,54,34.333333333333336,61.12531280517578,-0.19780157235244067,0,-6.5716817778989745,0,65.72000122070312,2933800.0,65.41000366210938,66.7300033569336,65.45999908447266
mar,2016-06-16,2.7777777777777777,1.3079746413079747,9,33.333333333333336,61.0044059753418,1.3416571936648802,1,17.821962787303903,1,65.58999633789062,2741000.0,64.33000183105469,65.73999786376953,65.4800033569336
