Ticker,Date,Sentiment_Weighted,Sentiment_mean,Tweets,Tweets_mean,Adj Close,Percent_Change,Percent_Change_Bin,Volume_Change,Volume_Change_Bin,Close,Volume,Low,High,Open
pcar,2016-05-16,-0.3333333333333333,0.26984126984126977,3,4.666666666666667,28.178354263305664,-0.6517989927013579,0,-33.57422769606596,0,38.00666809082031,2947350.0,37.41999816894531,38.1533317565918,37.41999816894531
pcar,2016-05-17,0.2,0.2888888888888888,15,7.333333333333333,27.994688034057617,-2.074437639292681,0,64.82531412810297,2,37.599998474121094,1957800.0,37.47999954223633,38.2400016784668,37.79999923706055
pcar,2016-05-19,0.05555555555555555,0.12222222222222216,18,14.0,26.475830078125,0.09373271012955708,1,-49.122145865661714,0,35.560001373291016,6766500.0,35.31999969482422,36.61333465576172,36.5
pcar,2016-05-20,0.28,0.14888888888888882,50,25.666666666666668,26.500646591186523,-0.3745941315121515,0,-39.623545814997165,0,35.59333419799805,3442650.0,35.51333236694336,35.98666763305664,35.68000030517578
pcar,2016-05-23,-0.3333333333333333,-0.06782106782106788,3,14.0,26.401376724243164,1.8424677203495943,1,27.069351230425063,2,35.459999084472656,2078550.0,35.33333206176758,35.766666412353516,35.63999938964844
pcar,2016-05-24,0.5,0.1464646464646464,14,9.333333333333334,26.887813568115234,2.399829807253462,2,17.253521126760575,1,36.11333465576172,2641200.0,35.633331298828125,36.253334045410156,35.69333267211914
pcar,2016-05-25,-0.14285714285714285,0.00793650793650789,7,8.0,27.5330753326416,0.0,0,-16.18231134360166,0,36.97999954223633,3096900.0,36.32666778564453,37.11333465576172,36.393333435058594
pcar,2016-05-26,1.4166666666666667,0.5912698412698413,12,11.0,27.5330753326416,0.28844646452876876,1,-40.06934412019647,0,36.97999954223633,2595750.0,36.83333206176758,37.233333587646484,36.95333480834961
pcar,2016-05-27,0.3076923076923077,0.5271672771672772,13,10.666666666666666,27.61249351501465,0.2157229942683081,1,78.47844952270755,2,37.086666107177734,1555650.0,36.83333206176758,37.2599983215332,37.060001373291016
pcar,2016-06-01,0.2857142857142857,-0.20105820105820116,7,6.666666666666667,27.632347106933594,1.0418981911615388,1,-6.01894286587229,0,37.11333465576172,2454750.0,36.58000183105469,37.20000076293945,37.02000045776367
pcar,2016-06-02,0.2727272727272727,0.22318422318422307,11,9.0,27.92024803161621,-2.400040824549321,0,94.9479843953186,2,37.5,2307000.0,36.686668395996094,37.50666809082031,37.060001373291016
pcar,2016-06-03,-0.3333333333333333,0.07503607503607494,6,8.0,27.250150680541992,1.5665160184551885,1,-33.24884100990562,0,36.599998474121094,4497450.0,36.3466682434082,37.086666107177734,36.926666259765625
pcar,2016-06-06,0.0,0.5444444444444444,6,11.666666666666666,27.67702865600586,0.7532079355875521,1,-0.5895872888977749,0,37.17333221435547,3002100.0,36.56666564941406,37.27333450317383,36.67333221435547
pcar,2016-06-07,0.18518518518518517,0.6617283950617283,27,12.666666666666666,27.885494232177734,1.2816115972402287,1,-14.29433051869723,0,37.45333480834961,2984400.0,37.21333312988281,37.79999923706055,37.21333312988281
pcar,2016-06-08,0.6,0.26172839506172835,15,16.0,28.242877960205078,-1.546591360185945,0,-41.267886464930804,0,37.93333435058594,2557800.0,37.560001373291016,38.29999923706055,37.61333465576172
pcar,2016-06-09,0.5,0.428395061728395,16,19.333333333333332,27.806076049804688,-2.0171429057470824,0,74.12880678981529,2,37.3466682434082,1502250.0,37.18000030517578,37.64666748046875,37.64666748046875
pcar,2016-06-10,-0.14285714285714285,0.319047619047619,14,15.0,27.245187759399414,-0.6194062372565701,0,-6.548540627329547,0,36.59333419799805,2615850.0,36.2599983215332,37.086666107177734,36.90666580200195
pcar,2016-06-13,0.0,0.3888888888888888,6,6.666666666666667,27.07642936706543,-0.8065950555821044,0,18.144443762655694,1,36.366668701171875,2444550.0,36.2599983215332,36.93333435058594,36.53333282470703
pcar,2016-06-14,0.4117647058823529,0.3594771241830064,17,9.666666666666666,26.8580322265625,-0.4435798173810679,0,-6.544094733561856,0,36.073333740234375,2888100.0,35.733333587646484,36.279998779296875,36.19333267211914
pcar,2016-06-15,1.0769230769230769,0.49622926093514313,13,12.0,26.738895416259766,0.6311558938865369,1,-11.809492052906522,0,35.913333892822266,2699100.0,35.85333251953125,36.400001525878906,36.09333419799805
