Ticker,Date,Sentiment_Weighted,Sentiment_mean,Tweets,Tweets_mean,Adj Close,Percent_Change,Percent_Change_Bin,Volume_Change,Volume_Change_Bin,Close,Volume,Low,High,Open
bidu,2016-04-14,0.37623762376237624,0.35218265004670607,101,77.33333333333333,195.72000122070312,-1.2773349603553696,0,-19.199724382321094,0,195.72000122070312,2031800.0,192.80999755859375,197.5,194.97999572753906
bidu,2016-04-15,0.47959183673469385,0.4088719924503342,98,96.0,193.22000122070312,-0.1449119022502443,0,-8.631296826460378,0,193.22000122070312,1641700.0,191.75999450683594,195.41000366210938,195.32000732421875
bidu,2016-04-18,0.2413793103448276,0.2977170890671767,29,36.666666666666664,192.94000244140625,0.8189083710282041,1,41.54666666666667,2,192.94000244140625,1500000.0,191.25999450683594,193.99000549316406,191.9199981689453
bidu,2016-04-19,0.3,0.3016718913270637,40,30.333333333333332,194.52000427246094,-0.43697619002981414,0,-29.526186887716655,0,194.52000427246094,2123200.0,190.6699981689453,195.25,193.44000244140625
bidu,2016-04-20,0.28846153846153844,0.2766136162687886,52,40.333333333333336,193.6699981689453,-0.4801944981534967,0,15.391298536389764,1,193.6699981689453,1496300.0,192.60000610351562,194.75999450683594,193.5
bidu,2016-04-21,0.05263157894736842,0.2136977058029689,38,43.333333333333336,192.74000549316406,-1.027296321415927,0,16.749681454882428,1,192.74000549316406,1726600.0,191.75,195.9600067138672,194.05999755859375
bidu,2016-04-22,0.3584905660377358,0.23319456114888085,53,47.666666666666664,190.75999450683594,-1.425876126561565,0,-12.942752257168365,0,190.75999450683594,2015800.0,188.02999877929688,192.6999969482422,190.02999877929688
bidu,2016-04-25,0.46153846153846156,0.5539128872462206,39,46.666666666666664,188.0399932861328,0.1116819407388725,1,7.8636959370904425,1,188.0399932861328,1754900.0,186.5399932861328,192.41000366210938,190.91000366210938
bidu,2016-04-26,0.9681528662420382,0.7234773561737468,157,74.33333333333333,188.25,-0.15936417092048405,0,19.23503618785989,1,188.25,1892900.0,186.3699951171875,190.8800048828125,188.67999267578125
bidu,2016-04-27,0.7714285714285715,0.7337066330696903,105,100.33333333333333,187.9499969482422,-1.0268649678737307,0,60.00443066016836,2,187.9499969482422,2257000.0,184.44000244140625,189.07000732421875,187.52000427246094
bidu,2016-04-28,0.25862068965517243,0.6660673757752605,58,106.66666666666667,186.02000427246094,4.451133528181872,2,92.5816188076316,2,186.02000427246094,3611300.0,185.5399932861328,190.3300018310547,187.35000610351562
bidu,2016-04-29,0.4423963133640553,0.4908151914825996,217,126.66666666666667,194.3000030517578,-7.920740683441386,0,46.23635814628957,2,194.3000030517578,6954700.0,189.0,201.0,189.5
bidu,2016-05-02,0.43859649122807015,0.5333638854918602,57,145.33333333333334,178.91000366210938,-2.5431797879513662,0,-46.0950021139986,0,178.91000366210938,10170300.0,176.5,185.3300018310547,185.3300018310547
bidu,2016-05-03,0.491725768321513,0.5296196149718121,423,173.66666666666666,174.36000061035156,1.6746949751799578,1,-26.87010926071175,0,174.36000061035156,5482300.0,172.0,176.3800048828125,175.8000030517578
bidu,2016-05-04,0.4930875576036866,0.4744699390510898,217,232.33333333333334,177.27999877929688,-1.162002240962512,0,-11.221690112740701,0,177.27999877929688,4009200.0,171.5,178.14999389648438,172.0399932861328
bidu,2016-05-05,0.23469387755102042,0.4065024011587399,98,246.0,175.22000122070312,-0.730509513970734,0,-12.550220548984347,0,175.22000122070312,3559300.0,174.1300048828125,179.6999969482422,177.63999938964844
bidu,2016-05-09,0.42857142857142855,0.4746307613954672,35,52.333333333333336,169.49000549316406,-1.9352166340151356,0,-16.765316084940196,0,169.49000549316406,6555200.0,165.10000610351562,172.36000061035156,165.83999633789062
bidu,2016-05-10,0.4566929133858268,0.47155870222104584,254,107.66666666666667,166.2100067138672,-1.9012114400244085,0,12.754297862981566,1,166.2100067138672,5456200.0,165.4199981689453,171.0,170.75
bidu,2016-05-11,0.6875,0.5242547806524184,224,171.0,163.0500030517578,-1.0855591777567009,0,-33.30732595373937,0,163.0500030517578,6152100.0,161.1199951171875,166.27000427246094,165.8800048828125
bidu,2016-05-12,0.2,0.4480643044619422,110,196.0,161.27999877929688,-0.9486599645815996,0,-23.67048501096759,0,161.27999877929688,4103000.0,158.3800048828125,164.5,164.0399932861328
bidu,2016-05-13,0.34177215189873417,0.40975738396624467,158,164.0,159.75,5.139284327929383,2,75.29535730250973,2,159.75,3131800.0,159.1199951171875,162.7100067138672,160.66000366210938
bidu,2016-05-16,0.5151515151515151,0.40366161616161605,33,43.666666666666664,167.9600067138672,1.8337618773215603,1,-7.7414889160093985,0,167.9600067138672,5489900.0,161.30999755859375,168.9499969482422,161.9199981689453
bidu,2016-05-17,0.4,0.416161616161616,135,62.0,171.0399932861328,-0.9296050048544613,0,-36.36991845840984,0,171.0399932861328,5064900.0,167.64999389648438,172.9499969482422,168.58999633789062
bidu,2016-05-18,0.35658914728682173,0.42391355414611226,129,99.0,169.4499969482422,-0.5547373610714001,0,-24.81382648628522,0,169.4499969482422,3222800.0,167.6699981689453,171.52999877929688,169.75
bidu,2016-05-19,0.49019607843137253,0.415595075239398,51,105.0,168.50999450683594,0.9138974512632903,1,-6.925013412570669,0,168.50999450683594,2423100.0,164.92999267578125,169.8300018310547,168.75
bidu,2016-05-20,0.2857142857142857,0.37749983714415986,35,71.66666666666667,170.0500030517578,-0.16465673288559302,0,-27.84995344300093,0,170.0500030517578,2255300.0,168.3300018310547,171.10000610351562,169.41000366210938
bidu,2016-05-24,0.4032258064516129,0.46001246688483705,62,33.333333333333336,175.91000366210938,0.4547797368559481,1,-22.961475339034287,0,175.91000366210938,4630800.0,169.9199981689453,178.11000061035156,171.5500030517578
bidu,2016-05-25,0.5517241379310345,0.6661427350840707,58,47.666666666666664,176.7100067138672,0.5432581170304429,1,-0.7344078486335004,0,176.7100067138672,3567500.0,175.2100067138672,178.80999755859375,176.99000549316406
bidu,2016-05-26,0.3194444444444444,0.42479812960903046,72,64.0,177.6699981689453,4.131252554475218,2,58.14249004602829,2,177.6699981689453,3541300.0,175.0,177.77999877929688,176.19000244140625
bidu,2016-05-31,0.8620689655172413,0.6278325123152708,29,32.333333333333336,178.5399932861328,-1.1257951060940519,0,-80.12176370361135,0,178.5399932861328,24063000.0,176.61000061035156,185.50999450683594,185.14999389648438
bidu,2016-06-01,0.6014492753623188,0.5116489374360438,138,65.0,176.52999877929688,-0.5041632559920517,0,-32.883155980181044,0,176.52999877929688,4783300.0,174.25999450683594,177.77000427246094,176.52999877929688
bidu,2016-06-02,0.5421686746987951,0.668562305192785,83,83.33333333333333,175.63999938964844,-1.0817546703979053,0,-7.746698230750059,0,175.63999938964844,3210400.0,174.75,179.0,177.1999969482422
bidu,2016-06-03,0.4117647058823529,0.5184608853144889,34,85.0,173.74000549316406,0.5064979833087735,1,-36.759293648917854,0,173.74000549316406,2961700.0,172.3300018310547,177.5,176.63999938964844
bidu,2016-06-06,1.5,0.7722380500158277,24,39.333333333333336,174.6199951171875,-2.1532439651671065,0,28.20074746396155,2,174.6199951171875,1873000.0,173.8000030517578,176.05999755859375,174.72999572753906
bidu,2016-06-07,0.5053763440860215,0.7966639095671354,93,43.333333333333336,170.86000061035156,-1.2583365848086725,0,3.4815925370647927,1,170.86000061035156,2401200.0,170.80999755859375,175.8699951171875,175.8699951171875
bidu,2016-06-08,0.3466666666666667,0.7840143369175626,75,64.0,168.7100067138672,0.1659645356850481,1,-8.958467482292342,0,168.7100067138672,2484800.0,168.4600067138672,172.1999969482422,172.0399932861328
bidu,2016-06-09,0.4235294117647059,0.42519080750579796,85,84.33333333333333,168.99000549316406,-2.7871510508103436,0,8.160198037308808,1,168.99000549316406,2262200.0,166.14999389648438,169.3000030517578,168.0
bidu,2016-06-10,0.3118279569892473,0.3606746784735399,93,84.33333333333333,164.27999877929688,-0.4443606847841397,0,56.52689226745136,2,164.27999877929688,2446800.0,164.0,167.4499969482422,166.5800018310547
bidu,2016-06-14,0.6550218340611353,0.3711183891314895,229,97.66666666666667,160.83999633789062,0.11813133905269613,1,-62.863389269676205,0,160.83999633789062,10154400.0,159.1300048828125,170.19000244140625,159.25999450683594
bidu,2016-06-15,0.5518518518518518,0.5134023397487734,540,264.3333333333333,161.02999877929688,2.7883037491156726,2,18.08008485812782,1,161.02999877929688,3771000.0,160.05999755859375,162.17999267578125,161.61000061035156
bidu,2016-06-16,1.8571428571428572,1.0213388476852814,49,272.6666666666667,165.52000427246094,-1.7158116985091287,0,-27.6702299676608,0,165.52000427246094,4452800.0,159.5,166.1699981689453,160.5800018310547
