Ticker,Date,Sentiment_Weighted,Sentiment_mean,Tweets,Tweets_mean,Adj Close,Percent_Change,Percent_Change_Bin,Volume_Change,Volume_Change_Bin,Close,Volume,Low,High,Open
adsk,2016-05-26,0.1111111111111111,0.19421860885275524,18,23.666666666666668,58.11000061035156,2.1166744610517485,2,30.658182813355218,2,58.11000061035156,1461600.0,57.900001525878906,59.119998931884766,58.869998931884766
adsk,2016-05-27,1.0,0.5925925925925927,3,11.0,59.34000015258789,-1.803167664430072,0,57.134628475676806,2,59.34000015258789,1909700.0,58.20000076293945,59.369998931884766,58.20000076293945
adsk,2016-05-31,0.6923076923076923,0.8065268065268066,13,8.666666666666666,58.27000045776367,0.05148237353904683,1,-49.80338576379633,0,58.27000045776367,3000800.0,57.7400016784668,59.66999816894531,59.599998474121094
adsk,2016-06-01,-0.06666666666666667,0.2085470085470086,15,10.0,58.29999923706055,0.7890207384089409,1,-31.481112660160658,0,58.29999923706055,1506300.0,57.95000076293945,58.7400016784668,57.970001220703125
adsk,2016-06-02,0.38461538461538464,0.33675213675213683,13,13.666666666666666,58.7599983215332,-0.7998594612512511,0,13.632399961244058,1,58.7599983215332,1032100.0,57.75,58.77000045776367,58.22999954223633
adsk,2016-06-03,1.5,0.605982905982906,4,10.666666666666666,58.290000915527344,0.6519081273796079,1,36.99693042291952,2,58.290000915527344,1172800.0,57.36000061035156,58.61000061035156,58.560001373291016
adsk,2016-06-06,1.0,0.6190476190476192,2,4.0,58.66999816894531,0.017048127735863616,1,-15.702993713823366,0,58.66999816894531,1606700.0,58.13999938964844,58.83000183105469,58.41999816894531
adsk,2016-06-07,0.45454545454545453,0.8181818181818183,11,5.333333333333333,58.68000030517578,-0.25562632089092263,0,-41.199054932073246,0,58.68000030517578,1354400.0,58.25,59.0,58.630001068115234
adsk,2016-06-08,-0.375,0.3598484848484849,8,7.0,58.529998779296875,-1.2643052779821362,0,12.192365645404312,1,58.529998779296875,796400.0,58.209999084472656,58.83000183105469,58.63999938964844
adsk,2016-06-09,-1.0,-0.3068181818181817,2,7.0,57.790000915527344,-2.7859501381647833,0,64.6334639059877,2,57.790000915527344,893500.0,57.65999984741211,58.45000076293945,58.22999954223633
adsk,2016-06-10,0.8,-0.19166666666666657,10,6.666666666666667,56.18000030517578,-0.5161995620363569,0,-9.401767505098569,0,56.18000030517578,1471000.0,56.099998474121094,57.439998626708984,57.119998931884766
adsk,2016-06-13,-1.0,-0.28205128205128194,4,11.666666666666666,55.88999938964844,-0.3220617411728188,0,8.306445561641773,1,55.88999938964844,1332700.0,55.79999923706055,56.86000061035156,55.91999816894531
adsk,2016-06-14,0.42857142857142855,-0.19047619047619038,7,5.333333333333333,55.709999084472656,1.615511650815571,1,0.6027435222391686,1,55.709999084472656,1443400.0,55.290000915527344,55.939998626708984,55.7599983215332
adsk,2016-06-15,0.0,-0.19047619047619038,8,6.333333333333333,56.61000061035156,0.28263530416363647,1,-1.0054403966669012,0,56.61000061035156,1452100.0,55.709999084472656,56.939998626708984,55.97999954223633
adsk,2016-06-16,4.333333333333333,1.5873015873015872,3,6.0,56.77000045776367,-0.15853470470702513,0,54.22608695652173,2,56.77000045776367,1437500.0,55.709999084472656,56.869998931884766,56.15999984741211
