Ticker,Date,Sentiment_Weighted,Sentiment_mean,Tweets,Tweets_mean,Adj Close,Percent_Change,Percent_Change_Bin,Volume_Change,Volume_Change_Bin,Close,Volume,Low,High,Open
ntes,2016-04-20,0.6666666666666666,0.8333333333333334,12,8.666666666666666,23.78462791442871,0.14712916885692984,1,11.307189542483664,1,27.187999725341797,5355000.0,27.170000076293945,27.59600067138672,27.402000427246094
ntes,2016-04-21,0.7647058823529411,0.7549019607843137,17,13.666666666666666,23.819622039794922,-2.2550311322351635,0,-17.27204093616307,0,27.22800064086914,5960500.0,26.642000198364258,27.58799934387207,27.525999069213867
ntes,2016-04-22,0.5333333333333333,0.6549019607843137,15,14.666666666666666,23.282482147216797,0.007520444056829945,1,-9.521395254512266,0,26.61400032043457,4931000.0,26.465999603271484,27.242000579833984,27.00200080871582
ntes,2016-04-25,0.6,0.7333333333333334,5,6.333333333333333,23.28423309326172,0.3907469778771322,1,-12.652695281855875,0,26.615999221801758,4461500.0,26.163999557495117,26.63599967956543,26.600000381469727
ntes,2016-04-26,0.6,0.7333333333333334,10,8.0,23.375215530395508,-0.34429875291148715,0,-8.403900436233002,0,26.719999313354492,3897000.0,26.398000717163086,26.961999893188477,26.615999221801758
ntes,2016-04-27,0.7272727272727273,0.6424242424242425,22,12.333333333333334,23.294734954833984,1.3068700539991651,1,36.433674184059385,2,26.628000259399414,3569500.0,26.417999267578125,26.95599937438965,26.582000732421875
ntes,2016-04-28,0.7333333333333333,0.686868686868687,15,15.666666666666666,23.599166870117188,4.314987116859936,2,59.2299794661191,2,26.97599983215332,4870000.0,26.70199966430664,27.582000732421875,26.70199966430664
ntes,2016-04-29,0.8571428571428571,0.7725829725829726,14,17.0,24.617467880249023,-0.9381835385080417,0,-45.48971564897801,0,28.139999389648438,7754500.0,26.93400001525879,28.145999908447266,26.93400001525879
ntes,2016-05-02,-0.25,0.3653846153846154,8,13.666666666666666,24.386510848999023,-1.2053368039166124,0,4.648687012065289,1,27.875999450683594,4227000.0,27.6200008392334,28.139999389648438,27.878000259399414
ntes,2016-05-03,0.6842105263157895,0.4780701754385966,19,11.333333333333334,24.092571258544922,1.2999145149336089,1,1.605063863456535,1,27.540000915527344,4423500.0,27.290000915527344,27.781999588012695,27.601999282836914
ntes,2016-05-04,0.5555555555555556,0.32992202729044845,9,12.0,24.40575408935547,0.7097337187561559,1,4.305261986872844,1,27.898000717163086,4494500.0,27.3700008392334,28.121999740600586,27.3700008392334
ntes,2016-05-05,0.8333333333333334,0.6910331384015596,12,13.333333333333334,24.578969955444336,-0.12101074468944262,0,3.9035836177474303,1,28.09600067138672,4688000.0,27.917999267578125,28.5,28.007999420166016
ntes,2016-05-06,0.7727272727272727,0.7205387205387206,22,14.333333333333334,24.549226760864258,-0.9621730940383544,0,-11.917470745226854,0,28.062000274658203,4871000.0,27.5,28.356000900268555,27.992000579833984
ntes,2016-05-09,0.5,0.7020202020202021,4,9.0,24.313020706176758,3.195176913828912,2,21.66414170842559,2,27.79199981689453,4290500.0,27.618000030517578,28.167999267578125,27.899999618530273
ntes,2016-05-10,1.711111111111111,1.1612794612794612,45,20.0,25.08986473083496,1.2343098063259061,1,73.82183908045977,2,28.68000030517578,5220000.0,27.645999908447266,28.823999404907227,27.799999237060547
ntes,2016-05-11,1.096774193548387,1.1026284348864994,31,26.666666666666668,25.399551391601562,0.43398204357241177,1,85.84890064473467,2,29.034000396728516,9073500.0,28.36400032043457,29.639999389648438,28.711999893188477
ntes,2016-05-12,0.9176470588235294,1.2418441211610094,85,53.666666666666664,25.509780883789062,5.212587083811604,2,-30.919765166340508,0,29.15999984741211,16863000.0,27.913999557495117,30.0,29.832000732421875
ntes,2016-05-13,1.0245901639344261,1.0130038054354475,122,79.33333333333333,26.839500427246094,5.358569740473529,2,-20.662717829856636,0,30.68000030517578,11649000.0,29.312000274658203,30.86400032043457,29.34600067138672
ntes,2016-05-16,0.46153846153846156,0.5659449192782526,13,30.666666666666668,28.277713775634766,1.1570407697030216,1,-14.612637957152131,0,32.32400131225586,9242000.0,31.030000686645508,32.62799835205078,31.104000091552734
ntes,2016-05-17,0.6078431372549019,0.5031271995977878,51,29.666666666666668,28.60489845275879,0.042821312371210674,1,-9.846036875118802,0,32.698001861572266,7891500.0,32.082000732421875,33.33599853515625,32.29199981689453
ntes,2016-05-18,0.6857142857142857,0.5850319615025498,35,33.0,28.61714744567871,-1.424562207524882,0,-26.20704195656758,0,32.71200180053711,7114500.0,32.03200149536133,32.89400100708008,32.75400161743164
ntes,2016-05-19,0.4482758620689655,0.5806110950127177,29,38.333333333333336,28.2094783782959,3.4608841944812063,2,16.57142857142857,1,32.24599838256836,5250000.0,31.785999298095703,32.89400100708008,32.5620002746582
ntes,2016-05-20,1.0,0.7113300492610838,25,29.666666666666668,29.185775756835938,-1.1319945585316016,0,-50.580065359477125,0,33.36199951171875,6120000.0,32.49800109863281,33.77399826049805,32.49800109863281
ntes,2016-05-24,0.8888888888888888,0.6518518518518518,45,21.0,30.577577590942383,-0.5746576870711118,0,-36.55195089872863,0,34.79999923706055,9124000.0,33.00400161743164,34.82600021362305,33.2140007019043
ntes,2016-05-25,0.5645161290322581,0.7289127837514934,62,40.666666666666664,30.4018611907959,2.2138507569734234,2,-0.6823285541544322,0,34.599998474121094,5789000.0,34.20199966430664,35.21200180053711,35.21200180053711
ntes,2016-05-26,0.9615384615384616,0.8049811598198695,26,44.333333333333336,31.074913024902344,-0.5881586064107713,0,24.70649621706236,2,35.36600112915039,5749500.0,34.400001525878906,35.40599822998047,34.60200119018555
ntes,2016-05-31,0.42857142857142855,0.8095238095238094,7,4.666666666666667,31.252397537231445,-0.9446601905603313,0,-77.40977747031016,0,35.56800079345703,34692000.0,35.06800079345703,35.81999969482422,35.38600158691406
ntes,2016-06-01,0.8108108108108109,0.7464607464607464,37,15.333333333333334,30.957168579101562,-1.4532109725459597,0,-25.481689421972696,0,35.231998443603516,7837000.0,34.52199935913086,35.4640007019043,35.20199966430664
ntes,2016-06-02,0.5833333333333334,0.6075718575718576,24,22.666666666666668,30.507295608520508,1.1290179084715302,1,-2.0804794520547953,0,34.720001220703125,5840000.0,34.54600143432617,35.38800048828125,35.145999908447266
ntes,2016-06-03,0.8666666666666667,0.7536036036036037,15,25.333333333333332,30.851728439331055,-0.59239485951047,0,-9.784034274722398,0,35.11199951171875,5718500.0,34.720001220703125,35.50600051879883,34.78200149536133
ntes,2016-06-06,0.5,0.8774509803921569,4,12.333333333333334,30.668964385986328,0.1661694456934537,1,40.61833688699361,2,34.90399932861328,5159000.0,34.60200119018555,35.19599914550781,35.15999984741211
ntes,2016-06-07,0.78125,0.84375,32,17.333333333333332,30.719926834106445,0.00572454305947101,1,-1.2543938245227149,0,34.96200180053711,7254500.0,34.49800109863281,35.45800018310547,34.75400161743164
ntes,2016-06-08,0.7142857142857143,0.6651785714285715,14,16.666666666666668,30.7216854095459,-1.9105034447421732,0,-21.232637677113143,0,34.9640007019043,7163500.0,34.65399932861328,35.183998107910156,34.93600082397461
ntes,2016-06-10,1.2777777777777777,1.2751322751322751,18,14.666666666666666,28.46527671813965,0.7593137042387399,1,-47.81826952593957,0,32.395999908447266,11401500.0,32.290000915527344,33.89400100708008,33.8120002746582
ntes,2016-06-13,1.5263157894736843,1.0145994356520671,19,14.333333333333334,28.68141746520996,0.7659009519181081,1,-35.297083788553664,0,32.641998291015625,5949500.0,32.20000076293945,33.22999954223633,32.20000076293945
ntes,2016-06-14,1.0714285714285714,0.9871269081795399,14,14.666666666666666,28.90108871459961,-0.09729091461775363,0,14.534355111053387,1,32.891998291015625,3849500.0,32.417999267578125,33.09000015258789,32.551998138427734
ntes,2016-06-15,1.8,1.4659147869674183,5,12.666666666666666,28.872970581054688,0.5964690133647421,1,31.980040825584034,2,32.86000061035156,4409000.0,32.5880012512207,33.06800079345703,32.95600128173828
ntes,2016-06-16,1.0,1.2904761904761906,1,6.666666666666667,29.045188903808594,-1.3129000677959746,0,-25.897920604914937,0,33.055999755859375,5819000.0,32.50199890136719,33.16999816894531,32.70000076293945
