Ticker,Date,Sentiment_Weighted,Sentiment_mean,Tweets,Tweets_mean,Adj Close,Percent_Change,Percent_Change_Bin,Volume_Change,Volume_Change_Bin,Close,Volume,Low,High,Open
amgn,2016-05-23,0.6,0.6174406604747161,35,54.0,117.81702423095703,2.2906569675544386,2,67.22819748606972,2,149.3000030517578,1543400.0,149.14999389648438,150.75,150.0399932861328
amgn,2016-05-24,0.8,0.6823529411764707,50,45.333333333333336,120.51580810546875,1.8661266903381213,1,18.291359938008522,1,152.72000122070312,2581000.0,150.38999938964844,152.94000244140625,150.7100067138672
amgn,2016-05-25,0.625,0.6749999999999999,56,47.0,122.76478576660156,-0.012827025448847174,0,-40.76184861288527,0,155.57000732421875,3053100.0,153.14999389648438,155.83999633789062,153.5399932861328
amgn,2016-05-26,0.38823529411764707,0.6044117647058823,85,63.666666666666664,122.74903869628906,0.7650338163518677,1,-24.582550038703964,0,155.5500030517578,1808600.0,154.5500030517578,156.27999877929688,154.9199981689453
amgn,2016-05-31,0.35714285714285715,0.3206605222734255,28,27.666666666666668,124.64295959472656,0.06329113149241561,1,-46.43615029334664,0,157.9499969482422,3204400.0,156.86000061035156,158.42999267578125,157.4199981689453
amgn,2016-06-01,0.625,0.41071428571428575,80,44.0,124.72184753417969,1.1515370322951357,1,39.02936378466557,2,158.0500030517578,1716400.0,156.6699981689453,158.83999633789062,157.61000061035156
amgn,2016-06-02,0.4791666666666667,0.4871031746031746,48,52.0,126.15806579589844,-0.42531381929741263,0,-9.931693416586352,0,159.8699951171875,2386300.0,157.9499969482422,159.8699951171875,158.22999572753906
amgn,2016-06-03,0.3968253968253968,0.5003306878306878,63,63.666666666666664,125.62149810791016,0.628163402166515,1,-11.710789559391433,0,159.19000244140625,2149300.0,156.82000732421875,159.99000549316406,159.86000061035156
amgn,2016-06-06,0.4166666666666667,0.4195758258258258,24,43.333333333333336,126.41060638427734,-0.8115268547544963,0,-0.047428330522769624,0,160.19000244140625,1897600.0,158.88999938964844,160.75,159.5800018310547
amgn,2016-06-07,0.6712328767123288,0.5397165144596652,73,43.0,125.38475036621094,-0.560122864011714,0,30.542521221068174,2,158.88999938964844,1896700.0,158.27999877929688,159.63999938964844,159.1300048828125
amgn,2016-06-08,0.5238095238095238,0.5372363557295065,63,53.333333333333336,124.68244171142578,-0.7721520559708095,0,-3.747980613893376,0,158.0,2476000.0,157.5399932861328,158.94000244140625,158.47999572753906
amgn,2016-06-09,0.631578947368421,0.6088737826300913,114,83.33333333333333,123.7197036743164,-1.2756943077069427,0,10.192178583417256,1,156.77999877929688,2383200.0,156.0,158.97999572753906,157.75999450683594
amgn,2016-06-10,0.5862068965517241,0.580531789243223,116,97.66666666666667,122.14141845703125,-1.0983539588189872,0,-10.883058527854994,0,154.77999877929688,2626100.0,153.63999938964844,156.32000732421875,155.25999450683594
amgn,2016-06-13,0.9491525423728814,0.7653867547935344,59,87.66666666666667,120.79987335205078,-0.058748925773177696,0,-9.618424988249375,0,153.0800018310547,2340300.0,152.99000549316406,156.1199951171875,155.05999755859375
amgn,2016-06-14,0.3176470588235294,0.5829808194464227,85,66.66666666666667,120.7289047241211,-0.7124856208969854,0,15.530446293494716,1,152.99000549316406,2115200.0,151.63999938964844,153.47999572753906,152.74000549316406
amgn,2016-06-15,0.4479166666666667,0.5715720892876924,96,80.0,119.86872863769531,0.2633368793707902,1,-4.992429512624296,0,151.89999389648438,2443700.0,151.82000732421875,154.0800018310547,153.1300048828125
