Ticker,Date,Sentiment_Weighted,Sentiment_mean,Tweets,Tweets_mean,Adj Close,Percent_Change,Percent_Change_Bin,Volume_Change,Volume_Change_Bin,Close,Volume,Low,High,Open
nclh,2016-04-22,1.5,0.7727272727272728,8,8.333333333333334,48.65999984741211,1.335802564564692,1,-16.309370186904214,0,48.65999984741211,2402300.0,48.40999984741211,50.310001373291016,50.02000045776367
nclh,2016-04-25,0.6666666666666666,0.776106934001671,6,13.0,49.310001373291016,-0.9328795099549203,0,-36.49340959960209,0,49.310001373291016,2010500.0,48.65999984741211,49.34000015258789,48.72999954223633
nclh,2016-04-26,1.1,0.8269841269841272,10,10.0,48.849998474121094,1.9447303840607555,1,21.726190476190467,2,48.849998474121094,1276800.0,48.2400016784668,49.470001220703125,49.13999938964844
nclh,2016-04-27,1.3333333333333333,1.0333333333333334,3,6.333333333333333,49.79999923706055,-2.1485937976238767,0,35.00836443186206,2,49.79999923706055,1554200.0,48.5,49.91999816894531,48.689998626708984
nclh,2016-04-28,0.3333333333333333,0.9222222222222224,6,6.333333333333333,48.72999954223633,0.3283395216809426,1,20.416527665252815,2,48.72999954223633,2098300.0,48.470001220703125,49.65999984741211,49.41999816894531
nclh,2016-04-29,0.5,0.7222222222222223,8,5.666666666666667,48.88999938964844,1.9226885930484938,1,-35.694779752246006,0,48.88999938964844,2526700.0,47.779998779296875,50.20000076293945,49.5
nclh,2016-05-02,0.0,1.0000000000000002,4,2.6666666666666665,49.83000183105469,0.6221102693208413,1,28.748153618906947,2,49.83000183105469,1624800.0,48.650001525878906,49.95000076293945,48.83000183105469
nclh,2016-05-03,-0.2,0.2666666666666669,5,3.6666666666666665,50.13999938964844,-1.95452643431554,0,-9.646732635403222,0,50.13999938964844,2091900.0,49.20000076293945,50.310001373291016,49.380001068115234
nclh,2016-05-04,0.5,0.10000000000000021,8,5.666666666666667,49.15999984741211,-0.569566273730604,0,-30.167715993862753,0,49.15999984741211,1890100.0,48.88999938964844,50.25,49.540000915527344
nclh,2016-05-05,2.8,1.0333333333333334,5,6.0,48.880001068115234,0.020454830840255234,1,-21.857716493673763,0,48.880001068115234,1319900.0,48.75,49.790000915527344,49.18000030517578
nclh,2016-05-06,0.5238095238095238,1.2746031746031747,21,11.333333333333334,48.88999938964844,0.7363481588174903,1,81.12274578243164,2,48.88999938964844,1031400.0,47.93000030517578,49.0,48.54999923706055
nclh,2016-05-10,1.65,0.8595238095238097,20,10.333333333333334,46.88999938964844,-0.44785473918990126,0,-77.31421793615596,0,46.88999938964844,7756400.0,44.09000015258789,47.97999954223633,45.27000045776367
nclh,2016-05-11,1.2258064516129032,1.1252688172043015,93,39.0,46.68000030517578,1.092541384316692,1,-15.679699931802682,0,46.68000030517578,1759600.0,46.56999969482422,47.939998626708984,46.810001373291016
nclh,2016-05-12,-0.6,0.7586021505376347,10,41.0,47.189998626708984,-1.7164602292132791,0,0.32351553548561895,1,47.189998626708984,1483700.0,46.36000061035156,47.47999954223633,47.02000045776367
nclh,2016-05-13,1.0,0.5419354838709679,10,37.666666666666664,46.380001068115234,2.0914130738834746,2,-11.93819281155526,0,46.380001068115234,1488500.0,46.189998626708984,47.45000076293945,47.04999923706055
nclh,2016-05-16,0.47368421052631576,0.7134502923976611,19,11.666666666666666,47.349998474121094,-0.25342964255923306,0,2.433628318584069,1,47.349998474121094,1310800.0,46.209999084472656,47.61000061035156,46.33000183105469
nclh,2016-05-17,0.4666666666666667,0.6467836257309945,15,12.666666666666666,47.22999954223633,0.7410592678608108,1,23.341029269382595,2,47.22999954223633,1342700.0,46.900001525878906,48.02000045776367,47.11000061035156
nclh,2016-05-18,0.8125,0.5842836257309945,16,16.666666666666668,47.58000183105469,-2.501055896617377,0,-20.294668196364952,0,47.58000183105469,1656100.0,46.7599983215332,47.91999816894531,47.18000030517578
nclh,2016-05-19,1.25,0.8430555555555559,8,13.0,46.38999938964844,1.7676216978075532,1,-33.151515151515156,0,46.38999938964844,1320000.0,46.189998626708984,47.56999969482422,47.20000076293945
nclh,2016-05-20,0.5,0.854166666666667,4,9.333333333333334,47.209999084472656,-0.9955463145951193,0,-8.046237533998191,0,47.209999084472656,882400.0,46.47999954223633,47.27000045776367,46.47999954223633
nclh,2016-05-23,0.5,0.4444444444444447,4,4.666666666666667,46.7400016784668,2.2892589995715973,2,45.156519595760415,2,46.7400016784668,811400.0,46.709999084472656,47.470001220703125,46.77000045776367
nclh,2016-05-24,0.3333333333333333,0.3888888888888891,3,4.333333333333333,47.810001373291016,-2.5936031015458605,0,43.835965359144154,2,47.810001373291016,1177800.0,46.709999084472656,47.86000061035156,46.970001220703125
nclh,2016-05-25,0.5555555555555556,0.46296296296296324,9,5.333333333333333,46.56999969482422,-1.6963730313598102,0,6.2097869075025125,1,46.56999969482422,1694100.0,46.52000045776367,47.91999816894531,47.880001068115234
nclh,2016-05-26,0.5833333333333334,0.4907407407407411,12,8.0,45.779998779296875,2.861514653170838,2,-25.14311120991497,0,45.779998779296875,1799300.0,45.11000061035156,46.34000015258789,46.2400016784668
nclh,2016-05-27,1.0,0.7129629629629634,7,9.333333333333334,47.09000015258789,-1.444043964689623,0,22.458979879723806,2,47.09000015258789,1346900.0,45.56999969482422,47.11000061035156,45.79999923706055
nclh,2016-05-31,0.8,1.2666666666666668,5,3.0,46.40999984741211,0.38784810551086846,1,-41.00278889293077,0,46.40999984741211,1649400.0,46.209999084472656,47.119998931884766,47.040000915527344
nclh,2016-06-01,0.7142857142857143,1.1714285714285717,7,4.666666666666667,46.59000015258789,-0.08585729855405955,0,15.445483506320002,1,46.59000015258789,973100.0,46.060001373291016,46.630001068115234,46.18000030517578
nclh,2016-06-02,0.5,0.6714285714285717,12,8.0,46.54999923706055,-1.7615460972368435,0,-25.31600498486737,0,46.54999923706055,1123400.0,46.09000015258789,46.65999984741211,46.2599983215332
nclh,2016-06-03,1.0,0.7380952380952385,7,8.666666666666666,45.72999954223633,-0.7216226102356171,0,79.8927294398093,2,45.72999954223633,839000.0,44.84000015258789,46.27000045776367,46.27000045776367
nclh,2016-06-06,0.6,0.5538461538461541,5,7.666666666666667,45.400001525878906,1.1233442828024964,1,-27.60219969522295,0,45.400001525878906,1509300.0,44.77000045776367,45.560001373291016,45.5
nclh,2016-06-07,0.6666666666666666,0.6222222222222225,3,4.333333333333333,45.90999984741211,-0.9801802753977129,0,25.999816967145595,2,45.90999984741211,1092700.0,45.56999969482422,46.29999923706055,45.7599983215332
nclh,2016-06-08,0.44,0.5688888888888891,25,11.0,45.459999084472656,0.32996376792744364,1,8.715862870424163,1,45.459999084472656,1376800.0,45.439998626708984,46.189998626708984,46.18000030517578
nclh,2016-06-09,0.65,0.5855555555555558,20,16.0,45.61000061035156,-2.3679057588295027,0,-21.332175307322288,0,45.61000061035156,1496800.0,45.099998474121094,45.709999084472656,45.45000076293945
nclh,2016-06-10,0.8125,0.6341666666666669,16,20.333333333333332,44.529998779296875,-1.5719671399758384,0,-17.78343949044586,0,44.529998779296875,1177500.0,43.88999938964844,45.790000915527344,44.90999984741211
nclh,2016-06-13,3.0833333333333335,1.1944444444444449,12,8.666666666666666,43.83000183105469,-1.3917421511932537,0,48.713975828943305,2,43.83000183105469,968100.0,43.810001373291016,44.869998931884766,44.349998474121094
nclh,2016-06-14,3.75,2.277777777777778,8,8.666666666666666,43.220001220703125,0.32392268786280987,1,47.21122456067237,2,43.220001220703125,1439700.0,43.0099983215332,43.93000030517578,43.59000015258789
nclh,2016-06-15,2.125,2.986111111111111,8,9.333333333333334,43.36000061035156,-0.1383795490000339,0,-48.24950457676701,0,43.36000061035156,2119400.0,43.27000045776367,44.470001220703125,43.33000183105469
nclh,2016-06-16,5.0,3.625,2,6.0,43.29999923706055,0.184761737792849,1,5.1057622173595885,1,43.29999923706055,1096800.0,41.959999084472656,43.439998626708984,43.040000915527344
