Ticker,Date,Sentiment_Weighted,Sentiment_mean,Tweets,Tweets_mean,Adj Close,Percent_Change,Percent_Change_Bin,Volume_Change,Volume_Change_Bin,Close,Volume,Low,High,Open
cmcsa,2016-05-04,0.5689655172413793,0.5772704556812503,58,72.33333333333333,25.556081771850586,0.262748449537864,1,-25.25545875013445,0,30.44499969482422,22312800.0,30.25,30.795000076293945,30.295000076293945
cmcsa,2016-05-05,0.6153846153846154,0.6005804789912736,78,83.66666666666667,25.62322998046875,0.6060986372439015,1,-6.7048016501175205,0,30.524999618530273,16677600.0,30.270000457763672,30.729999542236328,30.520000457763672
cmcsa,2016-05-06,0.5324675324675324,0.5722725550311757,77,71.0,25.778532028198242,0.0,0,-17.365708189261795,0,30.709999084472656,15559400.0,30.30500030517578,30.719999313354492,30.44499969482422
cmcsa,2016-05-09,0.6875,0.3759920634920635,16,31.666666666666668,25.778532028198242,1.9863155850281533,1,67.96708510274239,2,30.709999084472656,12857400.0,30.594999313354492,30.940000534057617,30.78499984741211
cmcsa,2016-05-10,0.5319148936170213,0.48980496453900707,94,42.0,26.29057502746582,-0.9099645940283785,0,-24.472823922727148,0,31.31999969482422,21596200.0,30.69499969482422,31.364999771118164,30.71500015258789
cmcsa,2016-05-11,0.5,0.5731382978723404,94,68.0,26.051340103149414,0.3061118776313876,1,2.231622831218205,1,31.03499984741211,16311000.0,30.940000534057617,31.385000228881836,31.239999771118164
cmcsa,2016-05-12,0.5789473684210527,0.5369540873460247,114,100.66666666666667,26.131086349487305,-0.6746098510132859,0,-0.755622188905547,0,31.1299991607666,16675000.0,30.90999984741211,31.329999923706055,31.174999237060547
cmcsa,2016-05-13,0.41025641025641024,0.49640125955915426,78,95.33333333333333,25.954803466796875,0.2587635084369211,1,5.908514109613883,1,30.920000076293945,16549000.0,30.825000762939453,31.260000228881836,31.010000228881836
cmcsa,2016-05-16,0.4583333333333333,0.4707854406130268,24,37.333333333333336,26.02196502685547,-2.5322795478180615,0,81.97845585046899,2,31.0,17526800.0,30.684999465942383,31.260000228881836,30.735000610351562
cmcsa,2016-05-17,0.5333333333333333,0.44166666666666665,75,43.0,25.36301612854004,-0.0827296808992628,0,-16.79761718137639,0,30.21500015258789,31895000.0,30.170000076293945,30.8799991607666,30.860000610351562
cmcsa,2016-05-18,0.8245614035087719,0.6054093567251462,57,52.0,25.34203338623047,-0.21531590956370694,0,-32.42593471854816,0,30.190000534057617,26537400.0,29.93000030517578,30.415000915527344,30.264999389648438
cmcsa,2016-05-19,0.22033898305084745,0.5260779066309842,59,63.666666666666664,25.28746795654297,2.5062309943734817,2,24.101626106934937,2,30.125,17932400.0,29.809999465942383,30.295000076293945,30.0
cmcsa,2016-05-20,0.611764705882353,0.5522216974806574,85,67.0,25.92123031616211,0.08095545389725789,1,5.955676180890079,1,30.8799991607666,22254400.0,30.059999465942383,30.940000534057617,30.059999465942383
cmcsa,2016-05-23,0.20833333333333334,0.5148225957049487,24,54.333333333333336,25.942214965820312,1.0192341965321816,1,-15.465780032061339,0,30.905000686645508,23579800.0,30.71500015258789,31.239999771118164,30.719999313354492
cmcsa,2016-05-24,0.7288135593220338,0.6457156308851225,59,34.333333333333336,26.206626892089844,0.25626973279126997,1,-10.209200822756237,0,31.219999313354492,19933000.0,30.844999313354492,31.25,31.040000915527344
cmcsa,2016-05-25,0.9253731343283582,0.6208400089945753,67,50.0,26.273786544799805,-0.4952221160155701,0,-18.502625991730916,0,31.299999237060547,17898000.0,30.844999313354492,31.584999084472656,31.299999237060547
cmcsa,2016-05-26,0.4027777777777778,0.68565482380939,144,90.0,26.143672943115234,0.9471858303468528,1,10.788131410080615,1,31.145000457763672,14586400.0,31.045000076293945,31.434999465942383,31.274999618530273
cmcsa,2016-05-27,0.46153846153846156,0.5965631245481993,52,87.66666666666667,26.39130210876465,0.6679510340766859,1,47.54207920792079,2,31.440000534057617,16160000.0,31.235000610351562,31.579999923706055,31.30500030517578
cmcsa,2016-05-31,0.7037037037037037,0.7067901234567903,27,21.0,26.567583084106445,0.6793061845859816,1,-35.4194977100005,0,31.649999618530273,23842800.0,31.25,31.69499969482422,31.40999984741211
cmcsa,2016-06-01,0.48214285714285715,0.6175044091710759,56,35.666666666666664,26.748058319091797,-0.10983560242292523,0,-16.49716193222408,0,31.864999771118164,15397800.0,31.524999618530273,31.915000915527344,31.719999313354492
cmcsa,2016-06-02,0.3,0.4952821869488537,40,41.0,26.718679428100586,-0.15708563283594046,0,-7.345072175211554,0,31.829999923706055,12857600.0,31.69499969482422,31.90999984741211,31.834999084472656
cmcsa,2016-06-03,0.45901639344262296,0.4137197501951601,61,52.333333333333336,26.676708221435547,-0.25171099845148204,0,0.0,0,31.780000686645508,11913200.0,31.5,31.889999389648438,31.834999084472656
cmcsa,2016-06-06,0.25,0.5770219728845255,12,22.0,26.609560012817383,-0.2366197926138014,0,7.596615518920191,1,31.700000762939453,11913200.0,31.610000610351562,31.950000762939453,31.854999542236328
cmcsa,2016-06-07,0.2727272727272727,0.4206192358366272,66,33.666666666666664,26.54659652709961,-0.04743476498380028,0,4.42339798099578,1,31.625,12818200.0,31.594999313354492,31.84000015258789,31.674999237060547
cmcsa,2016-06-08,0.5581395348837209,0.36028893587033134,43,40.333333333333336,26.53400421142578,-0.45872970917502087,0,-16.07895287332277,0,31.610000610351562,13385200.0,31.530000686645508,31.760000228881836,31.639999389648438
cmcsa,2016-06-09,0.37777777777777777,0.4028815284629239,45,51.333333333333336,26.41228485107422,-0.2065622137599754,0,40.055194516157755,2,31.46500015258789,11233000.0,31.270000457763672,31.565000534057617,31.434999465942383
cmcsa,2016-06-10,0.6,0.5119724375538329,30,39.333333333333336,26.35772705078125,-0.6528673482383729,0,-2.7154153212478715,0,31.399999618530273,15732400.0,31.059999465942383,31.485000610351562,31.094999313354492
cmcsa,2016-06-13,1.2857142857142858,0.9025974025974026,21,94.33333333333333,26.185646057128906,0.4007117873203958,1,-2.4004913362778657,0,31.19499969482422,15305200.0,31.110000610351562,31.559999465942383,31.364999771118164
cmcsa,2016-06-14,0.5714285714285714,0.880952380952381,28,30.333333333333332,26.29057502746582,-0.4629626606764581,0,9.432446545006634,1,31.31999969482422,14937800.0,30.969999313354492,31.354999542236328,31.0049991607666
cmcsa,2016-06-15,0.7419354838709677,0.8663594470046084,62,37.0,26.168859481811523,1.202884631573764,1,-7.744635035603298,0,31.174999237060547,16346800.0,31.125,31.55500030517578,31.229999542236328
cmcsa,2016-06-16,1.0,0.7711213517665131,13,34.333333333333336,26.483640670776367,-1.1569201562399267,0,58.65073470903401,2,31.549999237060547,15080800.0,30.924999237060547,31.6200008392334,31.094999313354492
