Ticker,Date,Sentiment_Weighted,Sentiment_mean,Tweets,Tweets_mean,Adj Close,Percent_Change,Percent_Change_Bin,Volume_Change,Volume_Change_Bin,Close,Volume,Low,High,Open
amzn,2016-04-21,0.41091492776886035,0.40177924416951355,623,1103.6666666666667,31.549999237060547,-1.6640241877203477,0,95.81327273427569,2,31.549999237060547,51926000.0,31.424999237060547,31.891000747680664,31.549999237060547
amzn,2016-04-22,0.39548693586698336,0.4070841832243235,842,901.3333333333334,31.024999618530273,0.918613540423352,1,-47.22752217785558,0,31.024999618530273,101678000.0,30.577999114990234,31.412500381469727,31.223499298095703
amzn,2016-04-25,0.4097087378640777,0.35770871612419636,515,527.0,31.309999465942383,-1.4883411409137182,0,-6.019605650601956,0,31.309999465942383,53658000.0,30.8125,31.349000930786133,30.83049964904785
amzn,2016-04-26,0.7363744075829384,0.48865595722393335,1688,850.0,30.8439998626709,-1.6713108458223047,0,61.37066708971206,2,30.8439998626709,50428000.0,30.743999481201172,31.337499618530273,31.308500289916992
amzn,2016-04-27,0.39015151515151514,0.5120782201995104,792,998.3333333333334,30.328500747680664,-0.753417942126311,0,93.48702320094378,2,30.328500747680664,81376000.0,30.06399917602539,30.797500610351562,30.59000015258789
amzn,2016-04-28,0.4018161180476731,0.5094473469273756,881,1120.3333333333333,30.100000381469727,9.566443185819672,2,30.969438305007245,2,30.100000381469727,157452000.0,29.959999084472656,31.34000015258789,30.777000427246094
amzn,2016-04-29,0.3983715319662244,0.39677972172180426,3316,1663.0,32.97949981689453,3.6780462346470033,2,-36.19734838565761,0,32.97949981689453,206214000.0,32.70000076293945,33.499000549316406,33.29999923706055
amzn,2016-05-02,0.4470588235294118,0.5266487986277932,510,1178.0,34.192501068115234,-1.83227069227061,0,-25.159230827696287,0,34.192501068115234,131570000.0,33.10150146484375,34.275001525878906,33.19599914550781
amzn,2016-05-03,0.44533120510774143,0.5412763584610859,1253,951.3333333333334,33.566001892089844,-0.0625743965934844,0,-5.847585002234224,0,33.566001892089844,98468000.0,33.52149963378906,34.01499938964844,33.86800003051758
amzn,2016-05-04,0.49765807962529274,0.4633493694208153,854,872.3333333333334,33.54499816894531,-1.7603216877690842,0,5.362959767015418,1,33.54499816894531,92710000.0,33.106998443603516,33.70000076293945,33.12950134277344
amzn,2016-05-05,0.442350332594235,0.4617798724424231,902,1003.0,32.954498291015625,2.2546240090086433,2,-10.6222231322045,0,32.954498291015625,97682000.0,32.79999923706055,33.824501037597656,33.66550064086914
amzn,2016-05-06,0.3485380116959064,0.429515474638478,855,870.3333333333334,33.6974983215332,0.8606007269745364,1,-8.776029138890795,0,33.6974983215332,87306000.0,32.800498962402344,33.84749984741211,32.8025016784668
amzn,2016-05-09,0.3853503184713376,0.44690348923649076,314,503.3333333333333,33.98749923706055,3.430674196057093,2,53.32228416453218,2,33.98749923706055,79644000.0,33.570499420166016,34.3489990234375,33.6974983215332
amzn,2016-05-10,0.3891402714932127,0.4313084063132718,663,420.0,35.153499603271484,1.4450891828668544,1,20.18802410901468,2,35.153499603271484,122112000.0,34.67499923706055,35.227500915527344,34.70000076293945
amzn,2016-05-11,0.43596059113300495,0.4034837270325184,2030,1002.3333333333334,35.6614990234375,0.6589756930776014,1,-31.206562917336676,0,35.6614990234375,146764000.0,35.08250045776367,35.95000076293945,35.28950119018555
amzn,2016-05-12,0.470335339638865,0.43181206742169415,2326,1673.0,35.89649963378906,-1.1157111565377131,0,-5.64161483300979,0,35.89649963378906,100964000.0,35.57550048828125,36.122501373291016,35.86899948120117
amzn,2016-05-13,0.43771827706635624,0.4480047359460754,1718,2024.6666666666667,35.49599838256836,0.10424432376223702,1,14.055086702775332,1,35.49599838256836,95268000.0,35.32550048828125,35.962501525878906,35.731998443603516
amzn,2016-05-16,0.4626865671641791,0.4482941245333558,469,835.6666666666666,35.53300094604492,-2.1655945513589514,0,-5.733586114229972,0,35.53300094604492,108658000.0,35.013999938964844,35.662498474121094,35.506500244140625
amzn,2016-05-17,0.3821752265861027,0.42805179732809245,1324,748.6666666666666,34.76350021362305,0.3135505889745094,1,-16.36661850275315,0,34.76350021362305,102428000.0,34.695499420166016,35.7234992980957,35.494998931884766
amzn,2016-05-18,0.35073409461663946,0.3985319627889738,1226,1006.3333333333334,34.872501373291016,0.15340830839882802,1,-29.361225252147925,0,34.872501373291016,85664000.0,34.4379997253418,35.12699890136719,34.47800064086914
amzn,2016-05-19,0.4925795053003534,0.4084962755010319,1415,1321.6666666666667,34.92599868774414,0.6127260778355126,1,-3.615811739820196,0,34.92599868774414,60512000.0,34.47800064086914,34.970001220703125,34.59400177001953
amzn,2016-05-20,0.366600790513834,0.4033047968102756,1012,1217.6666666666667,35.13999938964844,-0.8608362806592496,0,-11.010904601879156,0,35.13999938964844,58324000.0,35.0,35.36199951171875,35.0525016784668
amzn,2016-05-23,0.4199395770392749,0.3978602937957003,331,467.3333333333333,34.837501525878906,1.0692430348859583,1,16.904936225964317,1,34.837501525878906,51902000.0,34.82099914550781,35.29999923706055,35.212501525878906
amzn,2016-05-24,0.4201550387596899,0.41336487193298826,645,437.0,35.209999084472656,0.5893225309828942,1,7.709802887467854,1,35.209999084472656,60676000.0,34.900001525878906,35.375,34.9005012512207
amzn,2016-05-25,0.45298013245033114,0.43102491608309873,755,577.0,35.41749954223633,0.92609336974534,1,-25.124705450316732,0,35.41749954223633,65354000.0,35.2760009765625,35.542999267578125,35.400001525878906
amzn,2016-05-26,0.44224037339556593,0.438458514868529,857,752.3333333333334,35.74549865722656,-0.3734712076280511,0,-8.072097110393594,0,35.74549865722656,48934000.0,35.364498138427734,35.75,35.416500091552734
amzn,2016-05-27,0.3964968152866242,0.4305724403775071,628,746.6666666666666,35.61199951171875,1.4812427266666317,1,60.870531744620315,2,35.61199951171875,44984000.0,35.55500030517578,35.83000183105469,35.75
amzn,2016-05-31,0.45038167938931295,0.4339041340536443,262,230.66666666666666,36.13949966430664,-0.46348052350531077,0,-9.816764779039877,0,36.13949966430664,72366000.0,35.566001892089844,36.21149826049805,35.61650085449219
amzn,2016-06-01,0.4973614775725594,0.457614790512257,758,422.3333333333333,35.97200012207031,1.2231697576333245,1,-7.247709233550914,0,35.97200012207031,65262000.0,35.9109992980957,36.32149887084961,36.04499816894531
amzn,2016-06-02,0.39641434262948205,0.44805249986378487,1004,674.6666666666666,36.4119987487793,-0.3707522964191301,0,11.256855877882765,1,36.4119987487793,60532000.0,35.775001525878906,36.41400146484375,36.048500061035156
amzn,2016-06-03,0.43266832917705733,0.44214804979303296,802,854.6666666666666,36.277000427246094,0.16400979284734163,1,-19.674516675080923,0,36.277000427246094,67346000.0,35.92150115966797,36.349998474121094,36.33700180053711
amzn,2016-06-06,0.6162790697674418,0.4811547270333702,258,331.0,36.33649826049805,-0.41142650777211687,0,1.0241052942916218,1,36.33649826049805,54096000.0,36.22100067138672,36.57500076293945,36.32500076293945
amzn,2016-06-07,0.41724137931034483,0.4752257706076282,580,347.3333333333333,36.1870002746582,0.4006976446323973,1,-18.63129002744739,0,36.1870002746582,54650000.0,36.02750015258789,36.5,36.49449920654297
amzn,2016-06-08,0.5612244897959183,0.5315816462912349,98,312.0,36.332000732421875,0.13899306777587217,1,-2.3882342358550024,0,36.332000732421875,44468000.0,36.08000183105469,36.47100067138672,36.31999969482422
amzn,2016-06-13,0.4915254237288136,0.48999709761169224,177,285.0,35.762001037597656,0.5676391395907032,1,-25.21627587852754,0,35.762001037597656,67044000.0,35.55799865722656,36.0994987487793,35.70050048828125
amzn,2016-06-14,0.4067796610169492,0.4865098581805603,590,288.3333333333333,35.96500015258789,-0.7006781601502476,0,8.077705532729663,1,35.96500015258789,50138000.0,35.61349868774414,36.04050064086914,35.61650085449219
amzn,2016-06-15,0.46285714285714286,0.4537207425343019,525,430.6666666666667,35.7130012512207,0.4550120920334022,1,14.342658891267446,1,35.7130012512207,54188000.0,35.66749954223633,36.12799835205078,36.099998474121094
amzn,2016-06-16,0.43434343434343436,0.4346600794058421,99,404.6666666666667,35.8754997253418,-1.549803515257031,0,90.37443511943188,2,35.8754997253418,61960000.0,35.26499938964844,35.900001525878906,35.602500915527344
