Ticker,Date,Sentiment_Weighted,Sentiment_mean,Tweets,Tweets_mean,Adj Close,Percent_Change,Percent_Change_Bin,Volume_Change,Volume_Change_Bin,Close,Volume,Low,High,Open
msft,2016-04-14,0.4634920634920635,0.44898740224669725,315,315.3333333333333,49.3692626953125,0.5238120405604896,1,37.920496620699225,2,55.36000061035156,20877100.0,55.06999969482422,55.58000183105469,55.220001220703125
msft,2016-04-15,0.5,0.45775933207125874,472,371.3333333333333,49.627864837646484,1.4555275788805,1,-17.39193854232508,0,55.650001525878906,28793800.0,55.11000061035156,55.91999816894531,55.29999923706055
msft,2016-04-18,0.56,0.5050095154442981,175,317.0,50.35021209716797,-0.12396388031038486,0,24.42949634238627,2,56.459999084472656,23786000.0,55.209999084472656,56.59000015258789,55.4900016784668
msft,2016-04-19,0.4588910133843212,0.5137044118688479,523,322.6666666666667,50.28779602050781,-1.4186987071789225,0,22.29599145853607,2,56.38999938964844,29596800.0,55.68000030517578,56.77000045776367,56.630001068115234
msft,2016-04-20,0.4888888888888889,0.5025933007577367,495,397.6666666666667,49.574363708496094,0.3417920281153064,1,7.496470575234082,1,55.59000015258789,36195700.0,55.4900016784668,56.5,56.290000915527344
msft,2016-04-22,0.45928529584065614,0.49423987975833317,1707,917.3333333333334,46.17667007446289,0.6372936926478889,1,-73.8028653177655,0,51.779998779296875,126834100.0,50.77000045776367,52.43000030517578,51.90999984741211
msft,2016-04-25,0.4400871459694989,0.4853327518984596,459,913.3333333333334,46.470951080322266,-1.2857573348921236,0,0.9200376803132349,1,52.11000061035156,33226900.0,51.630001068115234,52.130001068115234,51.779998779296875
msft,2016-04-26,0.4091580502215657,0.4772564893452415,677,516.0,45.87344741821289,-0.9719886550597856,0,29.33473694255739,2,51.439998626708984,33532600.0,51.09000015258789,52.349998474121094,52.2599983215332
msft,2016-04-27,0.416,0.4217483987303548,750,628.6666666666666,45.42756271362305,-2.041614928686186,0,-0.5407050609532504,0,50.939998626708984,43369300.0,50.54999923706055,51.5,51.47999954223633
msft,2016-04-28,0.4669887278582931,0.43071559269328624,621,682.6666666666666,44.50010681152344,-0.060109197804525394,0,12.233509834286927,1,49.900001525878906,43134800.0,49.560001373291016,50.77000045776367,50.619998931884766
msft,2016-04-29,0.5072992700729927,0.4634293326437619,548,639.6666666666666,44.473358154296875,1.4838455009013263,1,-31.598146728993193,0,49.869998931884766,48411700.0,49.349998474121094,50.25,49.349998474121094
msft,2016-05-02,0.46017699115044247,0.44181510690149545,226,389.3333333333333,45.13327407836914,-1.6399979816449695,0,-20.094822509776687,0,50.61000061035156,33114500.0,49.779998779296875,50.75,50.0
msft,2016-05-03,0.4793103448275862,0.45035065394278956,580,366.6666666666667,44.393089294433594,0.18081386346173733,1,-8.32420011942464,0,49.779998779296875,26460200.0,49.599998474121094,50.40999984741211,50.34000015258789
msft,2016-05-04,0.46766169154228854,0.4690496758401057,402,402.6666666666667,44.473358154296875,0.14034486994125572,1,4.6711133830222185,1,49.869998931884766,24257600.0,49.459999084472656,50.060001373291016,49.84000015258789
msft,2016-05-05,0.5132450331125827,0.4867390231608191,604,528.6666666666666,44.53577423095703,0.9010957459948399,1,-2.3764606726084714,0,49.939998626708984,25390700.0,49.72999954223633,50.29999923706055,49.869998931884766
msft,2016-05-06,0.476,0.48563557488495707,500,502.0,44.93708419799805,-0.6350516346070645,0,-27.57742876392346,0,50.38999938964844,24787300.0,49.65999984741211,50.38999938964844,49.91999816894531
msft,2016-05-09,0.6347826086956522,0.6250031734756629,115,726.0,44.651710510253906,1.8973312494692474,1,27.515096147418603,2,50.06999969482422,17951600.0,50.0,50.59000015258789,50.4900016784668
msft,2016-05-10,0.46130952380952384,0.4509097668822563,336,188.0,45.4989013671875,0.05880644546814029,1,5.015508278362679,1,51.02000045776367,22891000.0,50.189998626708984,51.099998474121094,50.33000183105469
msft,2016-05-11,0.4088050314465409,0.5016323879839056,477,309.3333333333333,45.525657653808594,0.9010850928728109,1,0.2649849619994038,1,51.04999923706055,24039100.0,51.0,51.779998779296875,51.130001068115234
msft,2016-05-12,0.40130861504907306,0.4238077234350459,917,576.6666666666666,45.935882568359375,-0.8347744227282683,0,-6.266906749423306,0,51.5099983215332,24102800.0,50.91999816894531,51.810001373291016,51.20000076293945
msft,2016-05-13,0.45045045045045046,0.4201880323153548,555,649.6666666666666,45.55242156982422,1.4682747112666261,1,-11.332622176582285,0,51.08000183105469,22592300.0,51.040000915527344,51.900001525878906,51.439998626708984
msft,2016-05-16,0.6228571428571429,0.6077504105090311,175,226.0,46.221256256103516,-1.8651563451043462,0,38.79542731629393,2,51.83000183105469,20032000.0,50.75,51.959999084472656,50.79999923706055
msft,2016-05-17,0.4693446088794926,0.5775319468021953,473,283.6666666666667,45.35915756225586,0.5939129723224967,1,-10.415954825831275,0,50.5099983215332,27803500.0,50.36000061035156,51.72999954223633,51.720001220703125
msft,2016-05-18,0.512014787430684,0.5347388463891064,541,396.3333333333333,45.6285514831543,-0.9643890927462317,0,-4.2762220214794695,0,50.810001373291016,24907500.0,50.29999923706055,51.13999938964844,50.47999954223633
msft,2016-05-19,0.5070422535211268,0.496133883277101,426,480.0,45.188514709472656,0.5961979412620222,1,0.26591282756769363,1,50.31999969482422,23842400.0,49.81999969482422,50.619998931884766,50.470001220703125
msft,2016-05-20,0.5867346938775511,0.5352639116097873,392,453.0,45.45792770385742,-1.1655161492995947,0,9.256749408093423,1,50.619998931884766,23905800.0,50.400001525878906,51.220001220703125,50.47999954223633
msft,2016-05-23,0.38323353293413176,0.41464167774761235,167,274.3333333333333,44.92810821533203,3.1181135362161827,2,33.076684521051966,2,50.029998779296875,26118700.0,49.97999954223633,50.68000030517578,50.599998474121094
msft,2016-05-24,0.549407114624506,0.4760719562658586,506,299.6666666666667,46.329017639160156,1.0273223089840133,1,-30.8352921206402,0,51.59000015258789,34757900.0,50.400001525878906,51.709999084472656,50.70000076293945
msft,2016-05-25,0.4580745341614907,0.4635717272400428,644,439.0,46.80496597290039,-0.4413087554884454,0,1.2271112553140062,1,52.119998931884766,24040200.0,51.790000915527344,52.4900016784668,51.91999816894531
msft,2016-05-26,0.36319612590799033,0.4568925915646623,826,658.6666666666666,46.598411560058594,0.8287016472686259,1,-27.1779151188402,0,51.88999938964844,24335200.0,51.36000061035156,51.97999954223633,51.93000030517578
msft,2016-05-31,0.4153846153846154,0.4023917136560233,260,173.33333333333334,47.59523010253906,-0.2830292116474675,0,-32.741792840430136,0,53.0,37653100.0,52.08000183105469,53.0,52.2599983215332
msft,2016-06-01,0.486090775988287,0.4826223813167407,683,346.6666666666667,47.46052169799805,-0.70005275091225,0,-9.80856709628506,0,52.849998474121094,25324800.0,52.439998626708984,52.95000076293945,52.439998626708984
msft,2016-06-02,0.47219413549039435,0.4578898422877656,989,644.0,47.128273010253906,-1.3148034618290505,0,2.3094637665931117,1,52.47999954223633,22840800.0,51.84000015258789,52.7400016784668,52.63999938964844
msft,2016-06-03,0.4729241877256318,0.47706969973477104,277,649.6666666666666,46.508628845214844,0.6564819202953265,1,-21.931419915013073,0,51.790000915527344,23368300.0,51.599998474121094,52.41999816894531,52.380001068115234
msft,2016-06-06,0.4805194805194805,0.4061987922202223,154,204.0,46.81394958496094,-0.05757009699155491,0,14.380621926953996,1,52.130001068115234,18243300.0,51.88999938964844,52.349998474121094,51.9900016784668
msft,2016-06-07,0.7985436893203883,0.525591031167997,1648,644.3333333333334,46.7869987487793,-0.11514129186702693,0,1.3543044453390163,1,52.099998474121094,20866800.0,52.099998474121094,52.72999954223633,52.2400016784668
msft,2016-06-08,0.4482758620689655,0.5757796773029448,261,687.6666666666666,46.73312759399414,-0.8070732308372408,0,-3.9892384653938184,0,52.040000915527344,21149400.0,51.869998931884766,52.439998626708984,52.02000045776367
msft,2016-06-09,0.4176470588235294,0.5548222034042944,170,693.0,46.35595703125,-0.27122427241222935,0,27.22142058633783,2,51.619998931884766,20305700.0,51.4900016784668,52.0,52.0
msft,2016-06-13,0.4945054945054945,0.456971916971917,91,168.66666666666666,45.02687072753906,-0.6182306233290968,0,-48.8365469887452,0,50.13999938964844,83217800.0,49.060001373291016,50.720001220703125,49.58000183105469
msft,2016-06-14,0.5453435114503816,0.4910607797630699,6550,2243.6666666666665,44.74850082397461,-0.281001293119143,0,-20.714186734183404,0,49.83000183105469,42577100.0,49.56999969482422,50.099998474121094,49.900001525878906
msft,2016-06-15,0.49791542584871945,0.5125881439348652,1679,2773.3333333333335,44.62275695800781,1.4087605068668907,1,-7.610138161480673,0,49.689998626708984,33757600.0,49.689998626708984,50.119998931884766,49.779998779296875
msft,2016-06-16,0.6538461538461539,0.5657016970484183,312,2847.0,45.25138473510742,-0.5159504682829663,0,46.561564161264045,2,50.38999938964844,31188600.0,49.5099983215332,50.470001220703125,49.52000045776367
