Ticker,Date,Sentiment_Weighted,Sentiment_mean,Tweets,Tweets_mean,Adj Close,Percent_Change,Percent_Change_Bin,Volume_Change,Volume_Change_Bin,Close,Volume,Low,High,Open
nflx,2016-04-20,0.4280164533820841,0.30379767455654977,4376,2728.0,96.7699966430664,-1.8497399485660426,0,-25.153023841283563,0,96.7699966430664,26613500.0,93.13999938964844,96.9800033569336,94.33999633789062
nflx,2016-04-21,0.3860887096774194,0.3712326498544283,992,2935.3333333333335,94.9800033569336,0.9686230116122241,1,-20.648714318704375,0,94.9800033569336,19919400.0,94.77999877929688,97.37999725341797,97.30999755859375
nflx,2016-04-22,0.3406432748538012,0.3849161459711015,684,2017.3333333333333,95.9000015258789,-2.440045808188751,0,-5.193498794784357,0,95.9000015258789,15806300.0,94.20999908447266,96.69000244140625,94.8499984741211
nflx,2016-04-25,0.25925925925925924,0.25561004763068923,243,397.6666666666667,93.55999755859375,-1.207778198914855,0,2.3055774286972586,1,93.55999755859375,14985400.0,92.80000305175781,95.75,95.69999694824219
nflx,2016-04-26,0.29128440366972475,0.26820510805558967,872,474.0,92.43000030517578,-1.5038400790426065,0,-20.298873516884196,0,92.43000030517578,15330900.0,91.25,93.55000305175781,93.5
nflx,2016-04-27,0.23394495412844038,0.2614962056858081,654,589.6666666666666,91.04000091552734,-0.8348002291164835,0,-6.088927808558875,0,91.04000091552734,12218900.0,90.20999908447266,92.5,92.18000030517578
nflx,2016-04-28,0.2649122807017544,0.2633805461666398,570,698.6666666666666,90.27999877929688,-0.2769162642670908,0,21.726550993908432,2,90.27999877929688,11474900.0,90.08999633789062,92.66999816894531,91.5
nflx,2016-04-29,0.346,0.28161907827673155,500,574.6666666666666,90.02999877929688,3.4210839418149064,2,-10.17325315005727,0,90.02999877929688,13968000.0,88.20999908447266,90.55999755859375,90.5
nflx,2016-05-02,0.36363636363636365,0.45121472889768177,176,376.0,93.11000061035156,-1.686177300539804,0,-15.56627082171037,0,93.11000061035156,12547000.0,89.88999938964844,93.22000122070312,90.41000366210938
nflx,2016-05-03,0.32978723404255317,0.4513246854648378,470,360.6666666666667,91.54000091552734,-0.8193139529156235,0,-30.198510463568663,0,91.54000091552734,10593900.0,91.30000305175781,93.25,92.08000183105469
nflx,2016-05-04,0.1989247311827957,0.29744944295390424,372,339.3333333333333,90.79000091552734,-1.5640468714902878,0,40.21528932884364,2,90.79000091552734,7394700.0,90.3499984741211,92.16000366210938,91.0
nflx,2016-05-05,0.29375,0.2741539884084497,320,387.3333333333333,89.37000274658203,1.6448400426672505,1,0.6307566186044333,1,89.37000274658203,10368500.0,89.25,92.08000183105469,90.91000366210938
nflx,2016-05-06,0.359375,0.2840165770609319,320,337.3333333333333,90.83999633789062,-0.330245964836251,0,-8.531804981838043,0,90.83999633789062,10433900.0,88.11000061035156,90.87999725341797,88.83000183105469
nflx,2016-05-09,0.31794871794871793,0.31749732421238774,195,260.6666666666667,90.54000091552734,2.595536172253432,2,17.10238167586995,1,90.54000091552734,9543700.0,89.9000015258789,91.83000183105469,90.7300033569336
nflx,2016-05-10,0.3002832861189802,0.2850247031102853,353,233.33333333333334,92.88999938964844,-3.08967893792651,0,4.626025644467102,1,92.88999938964844,11175900.0,91.08999633789062,93.25,91.13999938964844
nflx,2016-05-11,0.35714285714285715,0.3251249537368518,392,313.3333333333333,90.0199966430664,-2.532769233859422,0,74.53411899528774,2,90.0199966430664,11692900.0,89.9000015258789,92.58999633789062,92.4000015258789
nflx,2016-05-12,0.260752688172043,0.30605961047796015,372,372.3333333333333,87.73999786376953,0.15956165153525603,1,-43.29996422988911,0,87.73999786376953,20408100.0,85.73999786376953,90.41000366210938,90.31999969482422
nflx,2016-05-13,0.2631578947368421,0.2936844800172474,551,438.3333333333333,87.87999725341797,1.4110213153378792,1,-2.7965501149385563,0,87.87999725341797,11571400.0,86.26000213623047,88.58999633789062,87.38999938964844
nflx,2016-05-16,0.29081632653061223,0.2902298076591043,196,264.3333333333333,89.12000274658203,-0.5498266136250263,0,2.8761179964081895,1,89.12000274658203,11247800.0,86.1500015258789,90.0,87.55999755859375
nflx,2016-05-17,0.2721774193548387,0.2959556141107172,496,296.3333333333333,88.62999725341797,2.109898233704288,2,20.226767951742673,2,88.62999725341797,11571300.0,88.16999816894531,90.87000274658203,89.0
nflx,2016-05-18,0.2980561555075594,0.2870166337976701,463,385.0,90.5,-1.049720384797992,0,-17.693612616627608,0,90.5,13911800.0,88.25,91.72000122070312,88.25
nflx,2016-05-19,0.28743961352657005,0.28589106279632276,414,457.6666666666667,89.55000305175781,3.2830761717701717,2,31.55113839812058,2,89.55000305175781,11450300.0,88.30000305175781,91.2699966430664,90.16000366210938
nflx,2016-05-20,0.24930747922437674,0.2782677494195021,361,412.6666666666667,92.48999786376953,2.594876831345494,2,-7.1081457876917,0,92.48999786376953,15063000.0,89.9800033569336,93.27999877929688,90.08000183105469
nflx,2016-05-23,0.4585987261146497,0.30582700676368724,157,266.3333333333333,94.88999938964844,3.161555505634528,2,51.84065521751249,2,94.88999938964844,13992300.0,92.8499984741211,95.29000091552734,92.9800033569336
nflx,2016-05-24,0.29690721649484536,0.33739681152936835,485,276.3333333333333,97.88999938964844,2.359789123502676,2,-28.725877812294076,0,97.88999938964844,21246000.0,95.75,99.13999938964844,95.9800033569336
nflx,2016-05-25,0.2417721518987342,0.33242603150274314,790,477.3333333333333,100.19999694824219,2.6047911076282126,2,17.709949877500343,1,100.19999694824219,15142900.0,98.30000305175781,100.30999755859375,99.0
nflx,2016-05-26,0.25953259532595324,0.26607065457317763,813,696.0,102.80999755859375,0.476612688260003,1,-48.99156788052533,0,102.80999755859375,17824700.0,101.37999725341797,104.0,103.20999908447266
nflx,2016-05-27,0.28645383951682485,0.26258619558050417,1159,920.6666666666666,103.30000305175781,-0.7066828028725491,0,-4.029872086756637,0,103.30000305175781,9092100.0,101.44000244140625,103.5,102.44000244140625
nflx,2016-05-31,0.41262135922330095,0.2780375290978255,206,178.33333333333334,102.56999969482422,-1.0334382000073639,0,-3.8082904523419336,0,102.56999969482422,8725700.0,102.12999725341797,103.44999694824219,102.94999694824219
nflx,2016-06-01,0.22837370242214533,0.2664427983262599,289,205.0,101.51000213623047,-0.2561344998116888,0,-4.777563323563749,0,101.51000213623047,8393400.0,100.16000366210938,101.91999816894531,101.5
nflx,2016-06-02,0.40860215053763443,0.3498657373943603,279,258.0,101.25,-1.6395097897376587,0,15.40963915719933,1,101.25,7992400.0,100.7699966430664,102.1500015258789,101.38999938964844
nflx,2016-06-03,0.27208480565371024,0.30302021953783004,283,283.6666666666667,99.58999633789062,1.1547359857080108,1,-25.974631396357328,0,99.58999633789062,9224000.0,98.52999877929688,101.0,100.98999786376953
nflx,2016-06-06,0.35333333333333333,0.3650095575713343,150,211.33333333333334,100.73999786376953,-0.8437547073115281,0,-5.175671123738668,0,100.73999786376953,6828100.0,99.72000122070312,101.06999969482422,100.29000091552734
nflx,2016-06-07,0.4357142857142857,0.41169692817174836,420,236.33333333333334,99.88999938964844,-2.0322342493749646,0,45.54960075370287,2,99.88999938964844,6474700.0,99.7699966430664,101.62999725341797,101.19999694824219
nflx,2016-06-08,0.18309859154929578,0.32404873686563834,71,213.66666666666666,97.86000061035156,-0.7868427014698809,0,-5.306720147709543,0,97.86000061035156,9423900.0,97.5999984741211,100.27999877929688,100.0199966430664
nflx,2016-06-13,0.23529411764705882,0.2539295609548167,136,141.66666666666666,93.8499984741211,0.2876976844441659,1,-29.693050436433477,0,93.8499984741211,13484300.0,93.62000274658203,97.19999694824219,95.0199966430664
nflx,2016-06-14,0.24924924924924924,0.24847097737123316,333,210.0,94.12000274658203,0.18061853377016046,1,-19.03928104299397,0,94.12000274658203,9480400.0,93.2699966430664,95.80000305175781,94.16000366210938
nflx,2016-06-15,0.22784810126582278,0.23746382272071034,316,261.6666666666667,94.29000091552734,1.2196431378860284,1,-1.6233681632227603,0,94.29000091552734,7675400.0,93.5,95.45999908447266,94.61000061035156
nflx,2016-06-16,0.1631578947368421,0.21341841508397144,190,279.6666666666667,95.44000244140625,-1.0373066511307538,0,6.568840387773478,1,95.44000244140625,7550800.0,93.25,95.55999755859375,94.18000030517578
